n,t,x,y,z,m
15,0,0.2551731,0.8284897,-0.1414268,5
15,0.01473999,0.2421751,0.8426747,-0.1231314,5
15,0.02893829,0.2330091,0.8527442,-0.1099357,5
15,0.04241943,0.2266662,0.8597404,-0.1004959,5
15,0.05613708,0.2056077,0.8805189,-0.07580607,5
15,0.07607269,0.1923608,0.8941923,-0.05958,5
15,0.08361053,0.1691064,0.9092661,-0.02874303,5
15,0.09740448,0.1538876,0.9192719,-0.007808596,5
15,0.112114,0.1346964,0.9217996,0.01739731,5
15,0.1252975,0.1210508,0.9260559,0.03846493,5
15,0.1424332,0.1103375,0.929802,0.05915046,5
15,0.1532135,0.1003054,0.9171004,0.07356483,5
15,0.1702347,0.09144825,0.9121082,0.08897477,5
15,0.1825562,0.08020121,0.8966438,0.1009802,5
15,0.1960144,0.07019287,0.8891408,0.1141211,5
15,0.2098923,0.06077152,0.8853682,0.1276758,5
15,0.2286835,0.05891705,0.8660065,0.1433707,5
15,0.2370911,0.05427128,0.8544392,0.1575806,5
15,0.2509766,0.05466115,0.8368572,0.1647345,5
15,0.2642517,0.05271226,0.8235042,0.1739597,5
15,0.2785492,0.05764371,0.8097019,0.1715826,5
15,0.2920303,0.05772978,0.8015816,0.1734893,5
15,0.3058243,0.05655921,0.7933408,0.1773204,5
15,0.3196869,0.05861616,0.7863812,0.176961,5
15,0.3342056,0.05911779,0.7790966,0.1781749,5
15,0.3474884,0.06124175,0.7742108,0.1776847,5
