n,t,x,y,z,m
33,0,0.2537281,0.82921,-0.116413,5
33,0.01176453,0.2527822,0.8361716,-0.1061318,5
33,0.0255127,0.2516565,0.8421924,-0.09798704,5
33,0.03935242,0.2501435,0.8537674,-0.07740787,5
33,0.05311584,0.2476348,0.8640149,-0.0602946,5
33,0.06735229,0.2456318,0.8725566,-0.04701713,5
33,0.08096313,0.2414569,0.8856748,-0.01940802,5
33,0.09555054,0.2394072,0.8969751,0.0001870692,5
33,0.10849,0.2346408,0.9000725,0.02296329,5
33,0.1287842,0.2319826,0.9050223,0.04006037,5
33,0.1359558,0.2270705,0.9038446,0.06306505,5
33,0.1497345,0.2280247,0.9029146,0.08625683,5
33,0.1640778,0.2265489,0.9061425,0.1018424,5
33,0.1782227,0.2318584,0.8988553,0.1195364,5
33,0.1923218,0.2362791,0.8953458,0.1352832,5
33,0.2082367,0.2361637,0.8888808,0.1437025,5
33,0.2205353,0.2356485,0.8853678,0.1525764,5
33,0.2335358,0.2355838,0.8830086,0.1622718,5
33,0.2470398,0.2368808,0.878041,0.162201,5
33,0.2615814,0.2381178,0.8735411,0.164491,5
33,0.2805634,0.2389778,0.8697439,0.1637785,5
33,0.2891083,0.2395701,0.8662829,0.1644793,5
33,0.3024902,0.2398005,0.8630145,0.1645396,5
33,0.3165588,0.2397405,0.8602486,0.1655646,5
33,0.3312073,0.2394408,0.8575508,0.1674155,5
33,0.344574,0.239325,0.851797,0.1697692,5
33,0.3588409,0.2391009,0.8461077,0.1725905,5
33,0.3721466,0.2388275,0.8367683,0.1772045,5
33,0.3857269,0.238425,0.8294454,0.1820242,5
33,0.3998871,0.2396652,0.8214748,0.1864505,5
33,0.4160614,0.2403416,0.8153222,0.190832,5
