n,t,x,y,z,m
17,0,0.262451,0.832275,-0.1409327,5
17,0.01486969,0.2615497,0.8403872,-0.1262012,5
17,0.0280304,0.260256,0.8473053,-0.1131224,5
17,0.04210663,0.2560014,0.8643706,-0.09330271,5
17,0.05747986,0.2523617,0.8770398,-0.07202582,5
17,0.07001495,0.249909,0.8875693,-0.05398798,5
17,0.08371735,0.2518132,0.8975884,-0.02311397,5
17,0.09742737,0.2573316,0.9045519,0.006678343,5
17,0.1115112,0.2557926,0.9055116,0.0290212,5
17,0.1251831,0.2579551,0.9081345,0.04813066,5
17,0.1446915,0.2598408,0.9122584,0.06288186,5
17,0.1529694,0.2572447,0.9073467,0.08489409,5
17,0.1666107,0.2557919,0.9063119,0.1017749,5
17,0.1811066,0.2538705,0.8987238,0.1161974,5
17,0.1945724,0.252881,0.8952527,0.1288912,5
17,0.208252,0.2507357,0.8875245,0.1435885,5
17,0.2225418,0.2500763,0.8825929,0.1567841,5
17,0.2363434,0.2502681,0.8791832,0.1690117,5
17,0.2503662,0.2477202,0.8697025,0.1745192,5
17,0.2650757,0.2456825,0.863066,0.1814887,5
17,0.2779617,0.2427987,0.8513458,0.1859587,5
17,0.2971573,0.2406051,0.8424346,0.1919587,5
17,0.3054047,0.2383732,0.8363633,0.1990972,5
17,0.3195267,0.2359096,0.8266931,0.1988689,5
17,0.3335876,0.2337572,0.8187609,0.2008054,5
17,0.3476868,0.2322266,0.8058952,0.2000396,5
