n,t,x,y,z,m
39,0,0.2625508,0.8347157,-0.106634,6
39,0.01473999,0.2719447,0.8456677,-0.09065339,6
39,0.02819824,0.2781569,0.8544275,-0.07808115,6
39,0.04214478,0.2821652,0.8615997,-0.06792441,6
39,0.0552063,0.2916899,0.8746479,-0.04201797,6
39,0.06915283,0.2991127,0.8848823,-0.02259418,6
39,0.08297729,0.3069655,0.8901629,-0.0005228817,6
39,0.09631348,0.3190475,0.8958663,0.02540603,6
39,0.1104431,0.3269816,0.8928978,0.04422665,6
39,0.1297913,0.3354124,0.8924394,0.0601401,6
39,0.1377563,0.3440826,0.8932726,0.07438406,6
39,0.151947,0.3505479,0.8852795,0.09114823,6
39,0.1654358,0.3591371,0.8798786,0.1070231,6
39,0.1836243,0.3660707,0.8685012,0.122854,6
39,0.1932068,0.3722894,0.8616837,0.1352615,6
39,0.2071838,0.3787727,0.8567388,0.1464667,6
39,0.2209473,0.3807667,0.8485597,0.1549613,6
39,0.2344971,0.3862014,0.8406885,0.1640688,6
39,0.2495422,0.3966522,0.823428,0.1743571,6
39,0.2627563,0.408473,0.8088925,0.1829576,6
