n,t,x,y,z,m
10,0,0.2627876,0.8362207,-0.1650737,5
10,0.01538849,0.262643,0.8364169,-0.1650795,5
10,0.02881622,0.2624185,0.8367866,-0.1648705,5
10,0.04179001,0.2622308,0.8370684,-0.1647669,5
10,0.05698395,0.2621028,0.837186,-0.1648514,5
10,0.07002258,0.2619729,0.8372579,-0.1649083,5
10,0.08335114,0.2616527,0.8375714,-0.1648531,5
10,0.09812164,0.2613112,0.8378351,-0.1647646,5
10,0.1114197,0.2609552,0.8380514,-0.1646599,5
10,0.1257095,0.2601907,0.8386069,-0.1637672,5
10,0.138752,0.2594467,0.8390512,-0.1629675,5
10,0.1528358,0.2573771,0.8400772,-0.159882,5
10,0.1669579,0.2553139,0.8410569,-0.1569855,5
10,0.1808777,0.2533756,0.8420179,-0.1542142,5
10,0.1947403,0.2489562,0.8449762,-0.1418509,5
10,0.2084503,0.245595,0.8486988,-0.1301099,5
10,0.2236061,0.241939,0.8550105,-0.1016147,5
10,0.2361069,0.2406621,0.8633393,-0.07938389,5
10,0.2500076,0.2395164,0.8775505,-0.04984689,5
10,0.2642479,0.2406408,0.8902844,-0.02659348,5
10,0.2777977,0.241931,0.9021661,-0.009762406,5
10,0.2977524,0.2457022,0.9093151,0.01847833,5
10,0.3052711,0.2503496,0.9174905,0.04101014,5
10,0.3190308,0.2434012,0.9238468,0.06419906,5
10,0.3335991,0.2428519,0.9306619,0.08486879,5
10,0.3475571,0.2439342,0.9375071,0.1016585,5
10,0.3611908,0.2454447,0.926666,0.1261321,5
10,0.3751678,0.2468936,0.9226339,0.1444981,5
10,0.3888702,0.2501413,0.9045531,0.1631432,5
10,0.4040985,0.2520918,0.8931168,0.1774646,5
10,0.4166031,0.2517958,0.8762692,0.1884251,5
10,0.4322777,0.2519125,0.8646728,0.1991184,5
10,0.4509697,0.252239,0.8558459,0.2096763,5
10,0.4592247,0.2512729,0.8428112,0.2120938,5
10,0.4720116,0.2506406,0.833594,0.2172207,5
10,0.4861336,0.2496767,0.8223675,0.2148861,5
10,0.5005531,0.2486993,0.8156381,0.2165057,5
10,0.514019,0.2472008,0.81089,0.220368,5
10,0.5281105,0.2469559,0.8037419,0.2189142,5
