n,t,x,y,z,m
0,0,0.2526879,0.8436948,-0.1476666,5
0,0.0156002,0.2503452,0.8528779,-0.1394496,5
0,0.03004074,0.2490762,0.8617817,-0.1321054,5
0,0.04814529,0.2474828,0.8745673,-0.1203456,5
0,0.05587959,0.2464461,0.8862313,-0.1105533,5
0,0.07019806,0.2397816,0.9063858,-0.09741735,5
0,0.08398819,0.2354394,0.9219655,-0.08810928,5
0,0.09776115,0.2325547,0.9348713,-0.08130202,5
0,0.1120415,0.2236187,0.9436911,-0.06859821,5
0,0.1252518,0.2174894,0.9510165,-0.05935046,5
0,0.1394138,0.2051452,0.9528913,-0.04732424,5
0,0.1532288,0.1971105,0.9561981,-0.03805506,5
0,0.1669273,0.1818087,0.9558446,-0.02773073,5
0,0.1813622,0.171678,0.9554476,-0.01834011,5
0,0.2003193,0.1605727,0.9446977,-0.0006646216,5
0,0.2089787,0.152194,0.9402517,0.01223767,5
0,0.2223835,0.1451318,0.9382929,0.02301019,5
0,0.2374821,0.1363574,0.9255434,0.03612375,5
0,0.2506599,0.1287574,0.9193679,0.04734048,5
0,0.2641029,0.1215339,0.9165895,0.05759969,5
0,0.2787514,0.1140417,0.9076173,0.06656203,5
0,0.2924786,0.1066783,0.9026741,0.07569349,5
0,0.3063011,0.09807408,0.8945036,0.08392718,5
0,0.3200836,0.0904147,0.888543,0.09310016,5
0,0.3342342,0.08370328,0.8828049,0.1029,5
0,0.3549957,0.07842165,0.8741699,0.108472,5
0,0.361227,0.07254636,0.8673153,0.1152819,5
0,0.3753109,0.06923336,0.8565897,0.1205293,5
0,0.3893089,0.06456834,0.848416,0.1266713,5
0,0.4028702,0.06361544,0.8385547,0.1288253,5
0,0.4176311,0.06121683,0.8301826,0.1323847,5
0,0.4310875,0.05808949,0.8225003,0.1367612,5
0,0.4466591,0.05774206,0.8116178,0.1426746,5
