n,t,x,y,z,m
12,0,0.2800238,0.8311163,-0.1483501,6
12,0.01535034,0.2843913,0.8399839,-0.1302395,6
12,0.02817535,0.2878206,0.8475749,-0.1155522,6
12,0.04200745,0.2906598,0.8540117,-0.1023297,6
12,0.05730438,0.2990538,0.8689293,-0.06610563,6
12,0.06971741,0.3060742,0.881047,-0.0396381,6
12,0.08413696,0.3136008,0.8913693,-0.0170314,6
12,0.09776306,0.3184901,0.9071875,0.005351484,6
12,0.1114578,0.3246523,0.9193895,0.02407292,6
12,0.1251678,0.3249106,0.9215096,0.04043472,6
12,0.1480026,0.3328187,0.9242598,0.05959582,6
12,0.1533813,0.3294283,0.9233698,0.06872979,6
12,0.1672592,0.3315386,0.9243728,0.07989457,6
12,0.1824265,0.3329825,0.9277608,0.08928248,6
12,0.1948853,0.3214106,0.9242538,0.09684062,6
12,0.2081985,0.3138312,0.9242678,0.1043835,6
12,0.2226257,0.2982305,0.9182984,0.1120266,6
12,0.2361832,0.2875834,0.9152663,0.1191722,6
12,0.2502441,0.2741845,0.9067076,0.1237077,6
12,0.2651215,0.2646508,0.9006977,0.128332,6
12,0.277832,0.2572016,0.8963048,0.1330993,6
12,0.2976685,0.248365,0.8879553,0.1361869,6
12,0.3054657,0.2405773,0.8819879,0.1400284,6
12,0.3198776,0.2342054,0.8739063,0.1434736,6
12,0.3334885,0.2280529,0.8665978,0.1473245,6
12,0.3475723,0.2221782,0.8605432,0.1516691,6
12,0.3615723,0.221808,0.8523196,0.1571245,6
12,0.3750839,0.2196864,0.846797,0.1628441,6
12,0.3890991,0.216632,0.8420865,0.168689,6
12,0.4029922,0.2167969,0.8322905,0.1739377,6
12,0.4177628,0.2202798,0.8169839,0.1778799,6
12,0.431282,0.2217941,0.8056706,0.1822617,6
