n,t,x,y,z,m
35,0,0.2481728,0.8392773,-0.1084135,5
35,0.01495361,0.2415259,0.8517909,-0.09200934,5
35,0.02877808,0.2355892,0.862346,-0.07966016,5
35,0.04223633,0.2256977,0.8763837,-0.06276372,5
35,0.05587769,0.2187552,0.8871834,-0.04997668,5
35,0.07003784,0.2139242,0.8963554,-0.03723809,5
35,0.08413696,0.2096192,0.9043792,-0.01280439,5
35,0.1034241,0.2067923,0.9116471,0.005637825,5
35,0.1127014,0.2037158,0.9135184,0.0226438,5
35,0.1256714,0.2009527,0.9165224,0.0355455,5
35,0.1389771,0.2005029,0.919522,0.05063322,5
35,0.1539001,0.2073715,0.9159281,0.07403222,5
35,0.169281,0.2095725,0.9154472,0.08778116,5
35,0.1818237,0.2123131,0.9112608,0.09992778,5
35,0.1945801,0.2143458,0.9087611,0.1110428,5
35,0.2084656,0.2176866,0.9066584,0.1233793,5
35,0.2229614,0.2224668,0.8965482,0.1399333,5
35,0.2364197,0.2253035,0.8907323,0.1537229,5
35,0.2574158,0.2260835,0.8792619,0.1658286,5
35,0.2647095,0.2279431,0.8697356,0.1775379,5
35,0.2775879,0.2314333,0.8606697,0.1894899,5
35,0.2919922,0.2363782,0.841276,0.1990385,5
35,0.3058777,0.2408487,0.826753,0.2081915,5
35,0.3200989,0.2405617,0.81508,0.2078455,5
