n,t,x,y,z,m
5,0,0.2639872,0.8234566,-0.1467033,6
5,0.01432419,0.2652916,0.8256145,-0.1437335,6
5,0.02851868,0.2668186,0.827484,-0.1407491,6
5,0.04227448,0.268334,0.8290322,-0.1380143,6
5,0.05591965,0.2730267,0.8338583,-0.1260786,6
5,0.07009888,0.2765328,0.8377442,-0.1160594,6
5,0.09008789,0.2863355,0.8434982,-0.08927019,6
5,0.09770584,0.2932141,0.8488991,-0.06903173,6
5,0.1116409,0.2987485,0.8541779,-0.05295575,6
5,0.1250725,0.3039807,0.8637856,-0.03706858,6
5,0.1389923,0.3100111,0.8719552,-0.02299157,6
5,0.1529694,0.3163365,0.8814075,-0.01123375,6
5,0.1667137,0.3229533,0.889142,-0.0008302629,6
5,0.1805,0.3286002,0.8870473,0.01360121,6
5,0.1942596,0.3351511,0.8868167,0.02694315,6
5,0.2087402,0.343146,0.8879487,0.03964609,6
5,0.2220268,0.3467696,0.883635,0.05495402,6
5,0.2421227,0.3553578,0.8809146,0.06983468,6
5,0.2499199,0.359322,0.8774625,0.0820123,6
5,0.2638435,0.3637766,0.8749541,0.09303153,6
5,0.2777901,0.3684788,0.8729808,0.1033724,6
5,0.2925949,0.3719751,0.8714126,0.1133546,6
5,0.3061028,0.3782759,0.8686584,0.1236118,6
5,0.3192139,0.3804511,0.8641664,0.1320951,6
5,0.3335762,0.3829576,0.8605071,0.1405123,6
5,0.3475456,0.3839224,0.854726,0.1432223,6
5,0.3609924,0.3853695,0.8495495,0.1473665,6
5,0.3755684,0.3870896,0.8449304,0.1524134,6
5,0.3944397,0.3869258,0.8387358,0.1544004,6
5,0.4030838,0.3873932,0.8315677,0.1572394,6
5,0.4164429,0.3873825,0.8230003,0.1596478,6
5,0.4305458,0.3881,0.8138479,0.1624151,6
5,0.4440918,0.3883343,0.8044567,0.1634376,6
5,0.4582367,0.3892408,0.7975775,0.1656953,6
5,0.472393,0.3904979,0.7915461,0.1685743,6
5,0.4861641,0.3906916,0.7866702,0.1674307,6
