n,t,x,y,z,m
23,0,0.2769907,0.8313287,-0.1296276,6
23,0.01431274,0.2808459,0.8338756,-0.1215577,6
23,0.02786255,0.2925699,0.8427935,-0.09998684,6
23,0.04211426,0.3007816,0.8494111,-0.08205654,6
23,0.05584717,0.3113968,0.8656589,-0.05328026,6
23,0.06976318,0.3214199,0.876884,-0.02578315,6
23,0.08390808,0.3292949,0.8850083,-0.007281065,6
23,0.1032944,0.3358322,0.8951116,0.01815844,6
23,0.1112595,0.3425316,0.9046431,0.03780079,6
23,0.1246872,0.342353,0.9090132,0.04960814,6
23,0.1387329,0.348456,0.9130917,0.06530222,6
23,0.1531754,0.3527395,0.9115507,0.07864314,6
23,0.166481,0.3582858,0.9118719,0.09121218,6
23,0.1807785,0.3657136,0.9131104,0.1043374,6
23,0.1958084,0.3733731,0.9034168,0.121039,6
23,0.2082901,0.3801324,0.8985928,0.1348071,6
23,0.2219849,0.3870685,0.8810719,0.1502889,6
23,0.2360382,0.394646,0.869222,0.1636151,6
23,0.2562408,0.398558,0.8639995,0.1742633,6
23,0.2634354,0.4020457,0.8428301,0.1891015,6
23,0.2776108,0.4082718,0.8247404,0.201342,6
23,0.2917099,0.4132475,0.7993313,0.2095603,6
23,0.3051682,0.4190333,0.7803276,0.2161975,6
23,0.319664,0.4176885,0.7641005,0.2100337,6
23,0.3335266,0.4184934,0.7521776,0.2079777,6
23,0.3472366,0.4205984,0.7413683,0.2075756,6
23,0.3611526,0.4194862,0.733026,0.1997066,6
23,0.3749466,0.4201792,0.7244025,0.1928499,6
23,0.3892212,0.4188368,0.7243468,0.1892044,6
23,0.4040604,0.4190331,0.7222528,0.1852913,6
23,0.4172668,0.4200393,0.7192426,0.1815117,6
23,0.4307175,0.419484,0.7228103,0.186397,6
23,0.4443893,0.4200665,0.7233714,0.1890559,6
23,0.4583054,0.4197056,0.7257968,0.1918516,6
23,0.4720993,0.4200318,0.7264516,0.1934554,6
23,0.4862823,0.418946,0.7285099,0.194959,6
23,0.5000153,0.4184228,0.7295164,0.1959102,6
23,0.5142059,0.4183579,0.7295218,0.1964065,6
23,0.527504,0.4172058,0.7298292,0.1966637,6
23,0.5417023,0.4167433,0.7292813,0.1966394,6
23,0.5556717,0.4141355,0.7298253,0.1960798,6
23,0.569519,0.4126576,0.7297342,0.195761,6
23,0.5834656,0.4090242,0.7311929,0.1956936,6
23,0.5975342,0.4068292,0.7319229,0.1957004,6
23,0.6124802,0.4052805,0.7323006,0.1958088,6
23,0.6249619,0.4026397,0.7337934,0.1953216,6
23,0.6389313,0.4008509,0.7347519,0.1948197,6
23,0.6536942,0.4001396,0.7361813,0.1945623,6
23,0.6665115,0.3993547,0.7371351,0.1939571,6
23,0.6807632,0.3985459,0.7378749,0.1932387,6
23,0.6945267,0.3985331,0.7402785,0.1925556,6
23,0.7087097,0.3981953,0.7423503,0.1915073,6
23,0.7222824,0.3969938,0.7477695,0.1902794,6
23,0.7360229,0.3958817,0.7524292,0.1885437,6
23,0.7500458,0.3948364,0.7565084,0.1867671,6
23,0.7636795,0.3933246,0.7659727,0.1813601,6
23,0.7778778,0.3919665,0.7741504,0.1774513,6
23,0.7917709,0.3886796,0.7894167,0.1703257,6
23,0.8051529,0.3860117,0.801972,0.1664623,6
23,0.8209991,0.3773511,0.8189246,0.1526495,6
23,0.8335724,0.3715238,0.8319297,0.1430526,6
23,0.8474121,0.3672554,0.8426904,0.1356884,6
23,0.8668213,0.3487267,0.8584007,0.1142069,6
23,0.8748016,0.3384724,0.869544,0.09885091,6
23,0.8892365,0.3116599,0.8750426,0.06389531,6
23,0.9027863,0.2962664,0.8818235,0.03971341,6
23,0.9172287,0.2859257,0.8881425,0.02009258,6
23,0.9306717,0.2670692,0.8817834,-0.01545763,6
23,0.9443893,0.2553716,0.8811231,-0.04250696,6
23,0.9584351,0.2415624,0.8683213,-0.07097715,6
23,0.9722595,0.2328663,0.8633922,-0.09515087,6
23,0.9862366,0.2264531,0.8480216,-0.100933,6
23,1.000282,0.2200112,0.8407438,-0.1111442,6
23,1.019798,0.2136239,0.8368176,-0.1233729,6
23,1.02887,0.2101395,0.8224937,-0.1209433,6
23,1.041412,0.2054832,0.8139034,-0.1245795,6
23,1.055923,0.2036894,0.8025079,-0.1191536,6
23,1.069557,0.2013716,0.7936784,-0.1197684,6
23,1.083466,0.198853,0.7861523,-0.1235923,6
23,1.097176,0.2043197,0.7784511,-0.1192259,6
23,1.111412,0.2080861,0.771887,-0.1185423,6
23,1.125015,0.2131566,0.7678267,-0.109043,6
