n,t,x,y,z,m
26,0,0.2760854,0.8372603,-0.1280756,6
26,0.01477051,0.2782231,0.8427564,-0.1201364,6
26,0.02799988,0.2886448,0.8588528,-0.08655891,6
26,0.04226685,0.2954926,0.8705448,-0.0629113,6
26,0.05569458,0.3079955,0.8914989,-0.02519211,6
26,0.07020569,0.3195202,0.9057349,0.005307674,6
26,0.08518982,0.3255869,0.9138232,0.03704223,6
26,0.09736633,0.3355124,0.9216026,0.06352165,6
26,0.1164398,0.3432657,0.929199,0.0823746,6
26,0.1250458,0.3452471,0.9266236,0.09808052,6
26,0.1396179,0.3485659,0.9278663,0.1120169,6
26,0.1530762,0.3519958,0.9147193,0.1314877,6
26,0.1663361,0.3541958,0.909654,0.1463881,6
26,0.1804199,0.3576842,0.9074323,0.160628,6
26,0.1942139,0.3568527,0.8956154,0.1736221,6
26,0.2083282,0.3607691,0.8846726,0.1880596,6
26,0.2220764,0.3614261,0.8681621,0.1961998,6
26,0.2358398,0.364463,0.8539351,0.2054204,6
26,0.2498016,0.3685928,0.8289613,0.2068388,6
26,0.2692108,0.3744591,0.8092195,0.2091389,6
26,0.2779846,0.380715,0.7933744,0.2118834,6
26,0.2928772,0.3838196,0.779841,0.2101461,6
26,0.3061523,0.3887442,0.763465,0.2073056,6
26,0.3192444,0.3932254,0.7514521,0.2044006,6
26,0.3331451,0.3969464,0.7418025,0.2027215,6
26,0.3469696,0.4011117,0.7318851,0.2004753,6
26,0.3608246,0.4028814,0.7292312,0.1939294,6
26,0.3753204,0.4047773,0.7265034,0.1886777,6
26,0.3887634,0.405901,0.7278155,0.1847919,6
26,0.4025116,0.4070899,0.728404,0.1814143,6
26,0.4172211,0.4084566,0.7285829,0.1783386,6
26,0.4298859,0.4086453,0.7300502,0.1772034,6
26,0.4447174,0.4090436,0.731024,0.175615,6
26,0.4580994,0.4086928,0.7319363,0.1759405,6
26,0.4717102,0.408594,0.732795,0.1758449,6
26,0.4857635,0.4079313,0.733722,0.1759472,6
26,0.501297,0.4076349,0.7341979,0.1758878,6
26,0.5139313,0.4078229,0.7338952,0.1754232,6
26,0.5273132,0.4078417,0.7338113,0.174298,6
26,0.5421448,0.4081235,0.733423,0.1733235,6
26,0.5556488,0.4080716,0.7340134,0.1723017,6
26,0.5690918,0.4077384,0.7346966,0.1717406,6
26,0.583786,0.407814,0.7353971,0.1709095,6
26,0.597168,0.4080229,0.7358727,0.1701941,6
26,0.6111755,0.4075337,0.7367433,0.1699329,6
26,0.6249695,0.406617,0.7389914,0.1695206,6
26,0.6391296,0.4056427,0.7411941,0.1692207,6
