n,t,x,y,z,m
25,0,0.2684823,0.832087,-0.1391649,6
25,0.01485443,0.2650868,0.8388733,-0.1298514,6
25,0.03465271,0.2617385,0.8568002,-0.1058,6
25,0.04251862,0.2590726,0.8710687,-0.08851761,6
25,0.05765533,0.2570782,0.892416,-0.06352335,6
25,0.07078552,0.2569403,0.9079508,-0.04150492,6
25,0.08374786,0.2596081,0.9208962,-0.01806518,6
25,0.0976944,0.254745,0.9313268,0.004922241,6
25,0.1119461,0.2534708,0.9408224,0.02257177,6
25,0.1255798,0.2506319,0.9376858,0.05360314,6
25,0.1439056,0.2517347,0.9384172,0.07776117,6
25,0.1535263,0.2523034,0.9419637,0.0954881,6
25,0.167305,0.2502305,0.9306688,0.1164441,6
25,0.1887817,0.2521309,0.9237902,0.1356394,6
25,0.1953049,0.2511914,0.9097826,0.152415,6
25,0.2089081,0.2510902,0.902891,0.1670404,6
25,0.2225189,0.2487415,0.88581,0.1765218,6
25,0.2368088,0.2479106,0.8757541,0.1869358,6
25,0.2503738,0.2482117,0.8687902,0.1979292,6
25,0.2640076,0.2450191,0.8531475,0.2009899,6
25,0.2784729,0.2438198,0.8423306,0.2069988,6
25,0.2919769,0.2413523,0.82385,0.2095572,6
25,0.3061295,0.2407264,0.8103574,0.2145676,6
25,0.3197098,0.2404776,0.8007718,0.2213514,6
