n,t,x,y,z,m
21,0,0.2673635,0.830433,-0.1429883,6
21,0.01451111,0.2679971,0.832374,-0.1366424,6
21,0.02842712,0.2684349,0.8397899,-0.1184539,6
21,0.04225159,0.2684968,0.8458709,-0.1048779,6
21,0.05608368,0.2669614,0.8559162,-0.08184181,6
21,0.07032776,0.2658502,0.8632709,-0.06404439,6
21,0.08343506,0.2653534,0.8686505,-0.04742652,6
21,0.09939575,0.258973,0.8812909,-0.02860609,6
21,0.1115189,0.2555804,0.8903916,-0.01179489,6
21,0.1255035,0.2468253,0.8995884,0.001116127,6
21,0.1393661,0.2419294,0.9069985,0.01351547,6
21,0.1531448,0.2390272,0.9134817,0.0256525,6
21,0.1730804,0.232118,0.9112256,0.04591867,6
21,0.1806946,0.227893,0.9123405,0.06222856,6
21,0.1943207,0.2307706,0.9042173,0.08621708,6
21,0.2086334,0.2297075,0.9011365,0.1010406,6
21,0.2221909,0.2276398,0.8944194,0.1131149,6
21,0.2368088,0.2257062,0.8909211,0.124586,6
21,0.2502594,0.2252707,0.8890947,0.1370706,6
21,0.2644043,0.2252473,0.8814346,0.1467882,6
21,0.2781982,0.2268618,0.8755087,0.1583796,6
21,0.2919235,0.2273529,0.8664173,0.1639743,6
21,0.3075104,0.2285787,0.8576728,0.1713135,6
21,0.3249588,0.2268202,0.8530914,0.1779418,6
21,0.3334503,0.2261361,0.8428154,0.1836837,6
21,0.34758,0.2236422,0.8380311,0.1901649,6
21,0.3612289,0.2214785,0.8318283,0.191844,6
21,0.3756866,0.2198085,0.8232563,0.19428,6
21,0.3892975,0.2190894,0.813568,0.1939605,6
21,0.4031448,0.2177677,0.8063228,0.1952845,6
21,0.4168625,0.2158504,0.8007551,0.1978552,6
21,0.4309464,0.2159141,0.7946966,0.1993313,6
21,0.4448166,0.215403,0.7886142,0.2012973,6
