n,t,x,y,z,m
38,0,0.2521122,0.8254503,-0.113645,6
38,0.01425171,0.2509848,0.8301942,-0.1053931,6
38,0.0317688,0.2498527,0.8344074,-0.09812914,6
38,0.0418396,0.2458983,0.8405259,-0.07688299,6
38,0.05722046,0.2421799,0.8464408,-0.05889842,6
38,0.0715332,0.2382861,0.854929,-0.0350523,6
38,0.08444214,0.23557,0.8616427,-0.01751184,6
38,0.1009216,0.2330855,0.8653079,0.004906774,6
38,0.1116333,0.2319503,0.8685933,0.02185297,6
38,0.1251526,0.2313858,0.8718429,0.03621945,6
38,0.1454468,0.2276489,0.8726508,0.05413887,6
38,0.1524963,0.225531,0.8744656,0.06947702,6
38,0.1688843,0.2242824,0.8766507,0.08300611,6
38,0.1811829,0.2241252,0.8714329,0.1018047,6
38,0.1942139,0.2254938,0.8683363,0.1189567,6
38,0.2079163,0.2249055,0.8661569,0.1307621,6
38,0.221283,0.2251133,0.8655318,0.1426195,6
38,0.2359314,0.2256879,0.8585646,0.1508608,6
38,0.2494202,0.2263445,0.8545417,0.1599809,6
38,0.2634277,0.2269841,0.8520087,0.1695599,6
38,0.2779541,0.2256961,0.8447819,0.1737913,6
38,0.2978516,0.2248189,0.8398824,0.179769,6
38,0.308136,0.2233056,0.8301731,0.185432,6
38,0.3184204,0.2225553,0.8222826,0.1921179,6
38,0.3330383,0.2222843,0.815787,0.1994247,6
38,0.3465271,0.2207831,0.8064341,0.2023581,6
