n,t,x,y,z,m
9,0,0.2709759,0.8250065,-0.1488778,6
9,0.01316452,0.2718537,0.8265105,-0.1457327,6
9,0.0266304,0.2728237,0.82814,-0.1426243,6
9,0.0406456,0.2737665,0.8297405,-0.13976,6
9,0.05402374,0.2790161,0.833372,-0.1246882,6
9,0.06829071,0.2834677,0.8368633,-0.1131009,6
9,0.08195877,0.2923166,0.8403515,-0.08478889,6
9,0.0957756,0.2996906,0.8436397,-0.06317461,6
9,0.109684,0.3070659,0.8508056,-0.0370639,6
9,0.1236877,0.3133216,0.8577732,-0.01538506,6
9,0.137764,0.3185527,0.8651088,0.001873642,6
9,0.1569595,0.3230419,0.8696065,0.02174631,6
9,0.165123,0.3302048,0.8739373,0.04062334,6
9,0.1789474,0.3356625,0.8726549,0.05722442,6
9,0.1927872,0.3444013,0.872535,0.07374936,6
9,0.2077484,0.3527837,0.8747907,0.08806869,6
9,0.2204933,0.3621521,0.8682489,0.1063376,6
9,0.2346153,0.3700868,0.8660676,0.1211575,6
9,0.2483101,0.3756332,0.857088,0.1370953,6
9,0.2622299,0.3808102,0.852515,0.1505073,6
9,0.2764778,0.3831614,0.8437707,0.1598964,6
9,0.2917175,0.3869057,0.8376964,0.1690488,6
9,0.3102722,0.3920159,0.832799,0.178083,6
9,0.318222,0.3954998,0.8212723,0.1834314,6
9,0.3322983,0.4001424,0.8122396,0.1894801,6
9,0.3452873,0.3981339,0.8025898,0.1878377,6
9,0.3594246,0.3976406,0.7950907,0.1883301,6
9,0.3736115,0.3978736,0.7887121,0.1901065,6
9,0.3869896,0.3978905,0.7818525,0.1910117,6
9,0.4015923,0.3981419,0.7753141,0.1927078,6
9,0.4163933,0.3974015,0.7697757,0.1934341,6
9,0.428669,0.3967706,0.764477,0.1949105,6
9,0.443161,0.39622,0.7591541,0.1968275,6
9,0.4568481,0.3949689,0.7551969,0.1975823,6
9,0.4712219,0.3936661,0.7506674,0.1983662,6
9,0.4841957,0.3933992,0.7492133,0.1960211,6
9,0.4986572,0.3935167,0.7471198,0.1937746,6
9,0.5123329,0.3925235,0.7476758,0.1892959,6
9,0.5261383,0.3914775,0.7480932,0.1853945,6
9,0.5406227,0.3913703,0.749505,0.1820005,6
9,0.5540504,0.3913503,0.7505278,0.1790121,6
9,0.5679588,0.3916469,0.7507553,0.1756522,6
9,0.581665,0.3924838,0.751822,0.175496,6
9,0.5956192,0.3931554,0.7525226,0.174761,6
9,0.6094093,0.3934634,0.7530077,0.1747716,6
9,0.6245461,0.3937889,0.7533726,0.1746385,6
9,0.6378098,0.3941181,0.7536582,0.1744909,6
9,0.6538696,0.3943521,0.753094,0.1744526,6
9,0.6648102,0.3948025,0.7524512,0.1745581,6
9,0.6789169,0.3947944,0.7518088,0.1742309,6
9,0.6926498,0.3948023,0.7512107,0.1739958,6
9,0.706665,0.3948463,0.7506621,0.1738957,6
9,0.7201729,0.3941959,0.750379,0.1734384,6
9,0.7343826,0.3937328,0.7501338,0.1731788,6
9,0.7480316,0.3930975,0.750807,0.1728905,6
9,0.762001,0.3926505,0.7513139,0.172616,6
9,0.7763596,0.3923752,0.7517526,0.1724923,6
9,0.7899437,0.3921721,0.7520676,0.172327,6
9,0.8042755,0.392019,0.7523106,0.1721444,6
9,0.8178177,0.3917294,0.7534164,0.1722383,6
9,0.8327751,0.3915398,0.7542529,0.1721675,6
9,0.8454552,0.3911198,0.7575894,0.1722739,6
9,0.8592262,0.3910555,0.7604293,0.1718301,6
9,0.8735008,0.3911695,0.7629188,0.1711629,6
9,0.8870735,0.3906763,0.7706332,0.1680253,6
