n,t,x,y,z,m
15,0,0.002446651,0.6140903,0.2335603,8
15,0.01470184,0.008250833,0.6205204,0.2376501,8
15,0.02849579,0.01746953,0.6324944,0.2493262,8
15,0.04232788,0.02584904,0.6416367,0.2574983,8
15,0.05609894,0.03487176,0.6522682,0.2707694,8
15,0.07037354,0.04102266,0.6594912,0.2794396,8
15,0.08355713,0.04584408,0.6650181,0.2858301,8
15,0.09766388,0.05374354,0.6687199,0.2990465,8
15,0.1120148,0.06047356,0.6727036,0.3094018,8
15,0.1264114,0.06649703,0.6759676,0.3228299,8
15,0.1396408,0.07216078,0.6797897,0.3338344,8
15,0.1532974,0.07542449,0.6819094,0.3448035,8
15,0.1670532,0.07989907,0.68393,0.3559246,8
15,0.1809616,0.08501339,0.6870705,0.3667109,8
15,0.1944275,0.09135681,0.6839163,0.3808268,8
15,0.2089157,0.09712613,0.6846519,0.3931174,8
15,0.2223282,0.10161,0.6802052,0.407437,8
15,0.2366333,0.1067603,0.6781335,0.4205323,8
15,0.2503433,0.1120608,0.6780152,0.4327052,8
15,0.2635956,0.1164764,0.6747676,0.4459066,8
15,0.2780914,0.1211817,0.6737724,0.4580769,8
15,0.2918701,0.1234184,0.6706049,0.4683969,8
15,0.3060226,0.12832,0.6666139,0.4789277,8
15,0.3195267,0.1286532,0.6656481,0.4813721,8
15,0.335083,0.130325,0.6648946,0.4859039,8
15,0.3472595,0.1323563,0.6648977,0.4917223,8
15,0.3608398,0.1378959,0.6566542,0.4988348,8
15,0.3753815,0.1459799,0.6472586,0.5060592,8
15,0.3890533,0.1518613,0.6365494,0.5187646,8
15,0.402771,0.1564779,0.6298264,0.5301715,8
15,0.4169846,0.159938,0.6259073,0.5405037,8
15,0.4307098,0.1612294,0.6173228,0.5472094,8
15,0.4447174,0.1632859,0.6099722,0.5540287,8
15,0.4585342,0.1621116,0.6026936,0.5529987,8
15,0.4729233,0.1619896,0.5958742,0.5539878,8
15,0.4863205,0.1626595,0.589307,0.5561006,8
