n,t,x,y,z,m
19,0,-0.002388477,0.6288866,0.2377135,8
19,0.01449585,0.0007978082,0.6357851,0.2424878,8
19,0.0284729,0.007352352,0.6455517,0.2534738,8
19,0.04218292,0.0121243,0.652486,0.2609762,8
19,0.05823517,0.0189712,0.6613598,0.2720234,8
19,0.07149506,0.02408606,0.6670591,0.2795919,8
19,0.08443451,0.02860177,0.6724482,0.2876458,8
19,0.09835815,0.03200132,0.6760633,0.2936888,8
19,0.1120605,0.03524542,0.6790408,0.2987856,8
19,0.1251907,0.04156226,0.6832746,0.3096847,8
19,0.1390762,0.04821622,0.6874539,0.3189653,8
19,0.1532669,0.05402601,0.6911818,0.3306965,8
19,0.1670456,0.05989325,0.6946254,0.3411622,8
19,0.180542,0.06619757,0.697976,0.3510996,8
19,0.1944885,0.07196569,0.6988422,0.3631333,8
19,0.2085724,0.07738417,0.7011967,0.3738147,8
19,0.2221451,0.0825488,0.6955805,0.3872992,8
19,0.23703,0.08795357,0.6932524,0.3993249,8
19,0.2504272,0.09247613,0.6886547,0.4120626,8
19,0.2639389,0.09726989,0.6866796,0.4238256,8
19,0.277832,0.1020045,0.6863714,0.4349396,8
19,0.2917328,0.1061145,0.6841017,0.4423942,8
19,0.3073502,0.1099017,0.6839081,0.4504029,8
19,0.3194809,0.1128735,0.6771416,0.4594412,8
19,0.3333511,0.1179228,0.6681864,0.4687883,8
19,0.3478317,0.1228423,0.6627954,0.4778187,8
19,0.3612823,0.1268985,0.6572832,0.4885167,8
19,0.3755264,0.1331327,0.6495233,0.4986938,8
19,0.3890762,0.1379115,0.6428703,0.5065745,8
19,0.4027481,0.1432464,0.6371258,0.5146931,8
19,0.4172134,0.1456801,0.6309556,0.5220498,8
19,0.4308548,0.148662,0.6260212,0.5297017,8
19,0.4450226,0.1517852,0.622071,0.5375475,8
19,0.4583664,0.1531368,0.6150898,0.5397239,8
19,0.4728699,0.1559815,0.6076199,0.5429728,8
19,0.4865341,0.1594571,0.6004752,0.5468629,8
