n,t,x,y,z,m
22,0,-0.019584,0.5893584,0.2165643,8
22,0.01374054,-0.01949638,0.5889753,0.2167501,8
22,0.02749634,-0.01946259,0.5886925,0.216886,8
22,0.04138184,-0.01941842,0.5883844,0.2170364,8
22,0.05653381,-0.01914304,0.5883638,0.2173874,8
22,0.06951904,-0.01890069,0.5882976,0.2177318,8
22,0.08288574,-0.018713,0.5883068,0.217923,8
22,0.09716034,-0.01854479,0.5882622,0.2181112,8
22,0.1109467,-0.01838845,0.5881801,0.2182987,8
22,0.1244659,-0.01837063,0.5881358,0.2183747,8
22,0.1384888,-0.01835221,0.5880511,0.2184581,8
22,0.1525421,-0.01814324,0.5883324,0.2185343,8
22,0.1664124,-0.01797223,0.5885335,0.2185964,8
22,0.1804123,-0.01781809,0.5886891,0.2186526,8
22,0.1945114,-0.01710767,0.5901977,0.2191052,8
22,0.2078171,-0.0162757,0.5919839,0.2196856,8
22,0.2219391,-0.01396829,0.5968903,0.2220539,8
22,0.235939,-0.01221424,0.6013081,0.2243002,8
22,0.2496948,-0.0073722,0.6114753,0.2309148,8
22,0.2654877,-0.002146125,0.6210918,0.2367661,8
22,0.2772598,0.002340436,0.6289791,0.2413929,8
22,0.2910461,0.009816706,0.6406406,0.251638,8
22,0.3050385,0.01424527,0.6484195,0.2588262,8
22,0.3190613,0.02066487,0.6581898,0.2712419,8
22,0.3334274,0.02705103,0.6665887,0.280628,8
22,0.3466644,0.03255725,0.6735959,0.2880085,8
22,0.3608475,0.03814858,0.6793876,0.297178,8
22,0.3748856,0.04244459,0.6842011,0.3046515,8
22,0.388298,0.04955816,0.6886196,0.31606,8
22,0.4028854,0.0562951,0.6930737,0.3258537,8
22,0.4164734,0.06539255,0.6957892,0.3403122,8
22,0.4305038,0.07179177,0.6990663,0.351541,8
22,0.4437943,0.0769819,0.7024967,0.3612016,8
22,0.457962,0.08271879,0.7032889,0.374731,8
22,0.4753571,0.08868861,0.7045152,0.386571,8
22,0.4860306,0.09438854,0.699353,0.4004735,8
22,0.5001907,0.0990293,0.6973496,0.411849,8
22,0.5136871,0.1030814,0.6968712,0.4219807,8
22,0.5271378,0.106474,0.6929123,0.4318379,8
22,0.5411911,0.1118665,0.6877726,0.4422457,8
22,0.5548935,0.1185767,0.674657,0.4581401,8
22,0.5691681,0.1238027,0.667824,0.470847,8
22,0.5827789,0.1272303,0.6636289,0.4809601,8
22,0.597168,0.1325201,0.6585788,0.4915467,8
22,0.610878,0.1388793,0.6534683,0.5022445,8
22,0.6250305,0.1438029,0.6451154,0.5050897,8
22,0.6396179,0.1484888,0.6402986,0.5098731,8
22,0.6527176,0.1490672,0.6364182,0.511659,8
22,0.6663818,0.1501808,0.6340163,0.5153682,8
22,0.6814423,0.1520519,0.6318152,0.5204545,8
22,0.6945953,0.1521901,0.625303,0.5236539,8
22,0.7078094,0.1531642,0.6189397,0.5278029,8
22,0.7216492,0.1521926,0.6113012,0.5324139,8
