n,t,x,y,z,m
31,0,-0.02846605,0.6278617,0.2336406,7
31,0.01434326,-0.03230166,0.6339101,0.2371078,7
31,0.02830505,-0.03817713,0.6417814,0.2451749,7
31,0.04145813,-0.04226404,0.6466042,0.2504099,7
31,0.05554199,-0.04525518,0.6500318,0.253927,7
31,0.06890869,-0.04920566,0.6557349,0.2619702,7
31,0.0821228,-0.05222362,0.660355,0.2678853,7
31,0.09672546,-0.05919141,0.6652556,0.277602,7
31,0.1101685,-0.06411976,0.6699148,0.2853522,7
31,0.1239471,-0.0698418,0.6723064,0.2947317,7
31,0.1377716,-0.07422984,0.6756576,0.3030552,7
31,0.1513519,-0.07791954,0.6796302,0.3108056,7
31,0.1655731,-0.08111393,0.6791465,0.322768,7
31,0.1806793,-0.08426148,0.6801105,0.3331071,7
31,0.1935272,-0.08995765,0.6765159,0.3450682,7
31,0.2071686,-0.09506625,0.6750868,0.3555999,7
31,0.2205353,-0.101965,0.6732702,0.3655296,7
31,0.2345428,-0.107939,0.6725661,0.3748831,7
31,0.2483978,-0.1134741,0.6723058,0.3839041,7
31,0.2622986,-0.1220267,0.6718008,0.3919202,7
31,0.2762909,-0.1291984,0.6716106,0.4000765,7
31,0.2902069,-0.1362502,0.6702391,0.407863,7
31,0.3035431,-0.1425232,0.6699082,0.4162037,7
31,0.3175659,-0.1484276,0.6701117,0.424739,7
31,0.3318024,-0.1529673,0.6658844,0.432074,7
31,0.3455811,-0.1579945,0.6645608,0.4395975,7
31,0.359436,-0.1626981,0.6630456,0.4451066,7
31,0.3735352,-0.166831,0.6604812,0.4521649,7
31,0.3886261,-0.1705775,0.6571362,0.4600585,7
31,0.4009857,-0.1741663,0.652212,0.4666508,7
31,0.4151611,-0.1782194,0.649027,0.4736146,7
31,0.4291534,-0.1805602,0.6419313,0.4807202,7
31,0.4428558,-0.1836509,0.6368883,0.4879785,7
31,0.4570618,-0.1866964,0.6306368,0.4951406,7
31,0.4707794,-0.189896,0.625304,0.5024131,7
31,0.4844513,-0.1930174,0.6201969,0.5097206,7
