n,t,x,y,z,m
18,0,-0.03693956,0.6405514,0.2346238,7
18,0.01451111,-0.04111844,0.6529571,0.2407102,7
18,0.02812195,-0.04416114,0.6619904,0.2449372,7
18,0.0425415,-0.05068839,0.6732351,0.2579863,7
18,0.05593872,-0.05521232,0.6826199,0.2668947,7
18,0.06958771,-0.06370908,0.6884816,0.2802151,7
18,0.08423615,-0.06955892,0.6949744,0.2901181,7
18,0.09770203,-0.07421809,0.7016225,0.2983468,7
18,0.1131592,-0.08413023,0.7031369,0.3101826,7
18,0.1250687,-0.09157759,0.7066498,0.3200012,7
18,0.1391373,-0.1016203,0.7044395,0.3342984,7
18,0.1536179,-0.1094997,0.7049978,0.3459632,7
18,0.1669006,-0.1189545,0.7048276,0.3544827,7
18,0.1815872,-0.1269563,0.7053474,0.3629269,7
18,0.1949463,-0.1342568,0.7062232,0.3712849,7
18,0.2087708,-0.1413261,0.701658,0.3805743,7
18,0.2224121,-0.1480144,0.6992682,0.3894078,7
18,0.2363434,-0.1538925,0.6944538,0.3969525,7
18,0.2503891,-0.1597132,0.6918805,0.4047945,7
18,0.2641602,-0.165692,0.6909733,0.4092166,7
18,0.2784119,-0.1715664,0.690859,0.4149084,7
18,0.292038,-0.1775392,0.6916128,0.4212359,7
18,0.3056564,-0.1812817,0.6856595,0.4269379,7
18,0.3212891,-0.1850669,0.679466,0.4335262,7
18,0.3340073,-0.1865312,0.6694558,0.4415124,7
18,0.3483353,-0.1890434,0.6624535,0.4493541,7
18,0.3615341,-0.1922572,0.6574927,0.4570815,7
18,0.375351,-0.1937478,0.6507898,0.4650223,7
18,0.3889465,-0.1963531,0.6462737,0.4728118,7
18,0.4029846,-0.198675,0.6376027,0.48295,7
18,0.4174271,-0.2013577,0.6305975,0.4922383,7
18,0.4309769,-0.203391,0.6205375,0.5011918,7
18,0.4448395,-0.2056459,0.6123405,0.5097142,7
