n,t,x,y,z,m
35,0,-0.002366602,0.6348882,0.2409139,8
35,0.01490784,-0.0004157424,0.640764,0.2464775,8
35,0.02838135,-0.001936853,0.655267,0.2565469,8
35,0.04232788,-0.003595054,0.6630836,0.2635303,8
35,0.05593872,-0.005507588,0.6716211,0.2744504,8
35,0.07054138,-0.006629109,0.6764977,0.2815779,8
35,0.08351135,-0.008204997,0.6821708,0.2941232,8
35,0.09790039,-0.008854508,0.6866308,0.3033143,8
35,0.1115265,-0.008982897,0.6906314,0.3108323,8
35,0.1251984,-0.01063502,0.6924072,0.3279498,8
35,0.1409149,-0.01154685,0.6948704,0.3409003,8
35,0.1530914,-0.01460999,0.6967984,0.355765,8
35,0.1670532,-0.01650304,0.6982759,0.36863,8
35,0.1807861,-0.01768619,0.7004604,0.3803577,8
35,0.1945953,-0.02116233,0.6948178,0.3930927,8
35,0.2089539,-0.02344793,0.6927761,0.4049343,8
35,0.2222443,-0.02485585,0.6884737,0.4147048,8
35,0.2365265,-0.02608681,0.6872589,0.424779,8
35,0.2501068,-0.02608305,0.6792598,0.4381845,8
35,0.2639771,-0.02621061,0.6746739,0.4508192,8
35,0.2778168,-0.02650076,0.6723443,0.4629755,8
35,0.291687,-0.02574402,0.6675556,0.4749062,8
35,0.306076,-0.02511537,0.6645099,0.4867873,8
35,0.3194275,-0.02636337,0.6597543,0.4949152,8
35,0.3337402,-0.02697521,0.6565078,0.5041324,8
35,0.3493347,-0.02740878,0.6542661,0.5139786,8
35,0.3608246,-0.02766919,0.6469031,0.5212743,8
35,0.3755493,-0.02787757,0.6416401,0.5295478,8
35,0.3889618,-0.02861542,0.6342264,0.5369799,8
35,0.4029236,-0.02964121,0.6290758,0.5451583,8
35,0.4169922,-0.030909,0.6222959,0.5513266,8
35,0.4309845,-0.03230411,0.6160084,0.5579247,8
35,0.4446106,-0.03353554,0.6099083,0.5647701,8
