n,t,x,y,z,m
29,0,-0.03133065,0.6206962,0.2377745,7
29,0.0148468,-0.0351783,0.6257588,0.2422103,7
29,0.0282135,-0.04187661,0.6383599,0.2499163,7
29,0.04296875,-0.04677874,0.6457421,0.2551197,7
29,0.05627441,-0.05344433,0.6486151,0.263319,7
29,0.07223511,-0.05812263,0.6514571,0.2690431,7
29,0.08360291,-0.06140614,0.6558307,0.273409,7
29,0.09764099,-0.06711048,0.6641718,0.2819781,7
29,0.1120148,-0.07144147,0.67114,0.2886743,7
29,0.1251984,-0.07827318,0.6741669,0.2989042,7
29,0.1395416,-0.08376801,0.677469,0.3074062,7
29,0.1531525,-0.08859372,0.6810786,0.314892,7
29,0.1667786,-0.09559506,0.6812907,0.3269985,7
29,0.1815033,-0.1018911,0.6822954,0.336919,7
29,0.19487,-0.1101775,0.6843821,0.3461634,7
29,0.2088165,-0.1173218,0.6864205,0.3548597,7
29,0.2227173,-0.1246176,0.6844113,0.3657498,7
29,0.2366943,-0.1312958,0.6838316,0.3757598,7
29,0.2505341,-0.1377971,0.683632,0.3853737,7
29,0.2641602,-0.1446668,0.6808204,0.3960265,7
29,0.2800598,-0.1514823,0.6769879,0.406069,7
29,0.2920685,-0.157975,0.6685785,0.4154023,7
29,0.3061218,-0.1637577,0.6633852,0.4246867,7
29,0.3196716,-0.1696398,0.6615866,0.433745,7
29,0.3335114,-0.1749941,0.65968,0.4392916,7
29,0.3475037,-0.1797208,0.6562883,0.4463172,7
29,0.361618,-0.1834378,0.6541982,0.450402,7
29,0.3754425,-0.1875853,0.6527792,0.4559727,7
29,0.3890228,-0.1897507,0.650485,0.4568319,7
29,0.4029694,-0.1925474,0.6481162,0.459435,7
29,0.4168701,-0.1958382,0.6459175,0.4632137,7
29,0.4305725,-0.1982855,0.6395652,0.4693491,7
29,0.444519,-0.2013232,0.6345828,0.4757193,7
29,0.4586792,-0.2036851,0.6257637,0.4853188,7
29,0.4729309,-0.206516,0.6190616,0.4939915,7
29,0.4877167,-0.2094942,0.6136726,0.5018933,7
