n,t,x,y,z,m
26,0,0.01590472,0.6496416,0.2559996,8
26,0.01429749,0.02415663,0.6585609,0.2645549,8
26,0.02885437,0.03236711,0.664419,0.2752483,8
26,0.04341125,0.03781557,0.66781,0.282222,8
26,0.05557251,0.04242462,0.6703245,0.2874191,8
26,0.0696106,0.04942566,0.6715276,0.2994908,8
26,0.08351135,0.05554825,0.6733238,0.3084023,8
26,0.09712219,0.06264329,0.6726443,0.3230179,8
26,0.111145,0.06928182,0.6737134,0.3343349,8
26,0.1254425,0.07547486,0.6758229,0.3438317,8
26,0.1387177,0.08103406,0.6733261,0.3574879,8
26,0.1528931,0.0868023,0.6733822,0.3690723,8
26,0.1665039,0.09131211,0.670595,0.382232,8
26,0.1803741,0.09610766,0.6704531,0.3938064,8
26,0.1948853,0.1011737,0.6661936,0.4047771,8
26,0.2081299,0.1065306,0.664655,0.4155144,8
26,0.2222595,0.1122786,0.6643828,0.4262464,8
26,0.2357635,0.1178837,0.6607243,0.4357592,8
26,0.2519989,0.1243116,0.6583627,0.4455606,8
26,0.2639313,0.1304842,0.6526026,0.4551561,8
26,0.2774506,0.1366857,0.6492066,0.464669,8
26,0.2916565,0.1426533,0.6473265,0.4741509,8
26,0.3054199,0.1459739,0.6443355,0.4804276,8
26,0.3194885,0.1501011,0.6424941,0.4876627,8
26,0.3330688,0.1514291,0.6402928,0.491491,8
26,0.347229,0.1535614,0.6390154,0.4966888,8
26,0.3609314,0.1551931,0.6342671,0.5008354,8
26,0.3748169,0.1581789,0.6298319,0.5058831,8
26,0.3888855,0.1620086,0.6259326,0.511608,8
26,0.4027557,0.1629135,0.6193166,0.5204368,8
26,0.4163666,0.1650722,0.6138142,0.528906,8
