n,t,x,y,z,m
12,0,-0.04014236,0.6297215,0.2419901,8
12,0.01467896,-0.04350764,0.6349229,0.2473746,8
12,0.02922058,-0.04603761,0.6386946,0.2512302,8
12,0.04219055,-0.05189168,0.6444961,0.2573381,8
12,0.05661011,-0.05624318,0.6488985,0.2617137,8
12,0.07002258,-0.05968004,0.6530906,0.2654162,8
12,0.08344269,-0.06558627,0.6560127,0.2746688,8
12,0.0979538,-0.07029974,0.6592177,0.2821033,8
12,0.1126938,-0.07564133,0.6617414,0.2914744,8
12,0.1257248,-0.08025289,0.6645721,0.299537,8
12,0.1390533,-0.08660412,0.6674756,0.31031,8
12,0.1531601,-0.09207886,0.6704598,0.319528,8
12,0.167366,-0.09704626,0.6735703,0.3279117,8
12,0.1809769,-0.102514,0.6769184,0.3376545,8
12,0.1953888,-0.1073884,0.6802849,0.3467489,8
12,0.208931,-0.1144385,0.6822666,0.3572481,8
12,0.222847,-0.1204193,0.6848701,0.3667287,8
12,0.2364197,-0.1258357,0.6878246,0.3756233,8
12,0.2502213,-0.1331145,0.6842563,0.387065,8
12,0.2642059,-0.1393431,0.6837783,0.3971207,8
12,0.2782059,-0.1459324,0.6804976,0.4061562,8
12,0.2922974,-0.1518061,0.6794447,0.415016,8
12,0.3062057,-0.1601861,0.6779996,0.4201954,8
12,0.3208084,-0.167309,0.6774192,0.4266593,8
12,0.3336639,-0.1728902,0.6750249,0.4312075,8
12,0.3474503,-0.1783603,0.6734227,0.4369509,8
12,0.3614731,-0.1838608,0.6723472,0.4433909,8
12,0.3754349,-0.1880039,0.6657659,0.4506465,8
12,0.3896103,-0.192591,0.6613976,0.4579739,8
12,0.4028168,-0.1974087,0.6582027,0.4653333,8
12,0.4170227,-0.2002264,0.6498025,0.4740153,8
12,0.4313278,-0.203855,0.6439629,0.482223,8
12,0.4448395,-0.2069857,0.6365107,0.4902467,8
12,0.4588623,-0.2106091,0.6305373,0.498001,8
12,0.4728851,-0.2133223,0.6249216,0.5042165,8
12,0.4864044,-0.2165366,0.6195359,0.5106115,8
12,0.5002975,-0.2200026,0.6144704,0.5171983,8
12,0.5158768,-0.2219491,0.6097277,0.5205209,8
12,0.5301208,-0.2244256,0.6047556,0.5247357,8
12,0.5461578,-0.2253063,0.5972909,0.526132,8
