n,t,x,y,z,m
8,0,-0.001053989,0.6263753,0.2360978,7
8,0.0127182,0.003186643,0.6327093,0.2412132,7
8,0.02701569,0.009632885,0.6441548,0.2537865,7
8,0.04058075,0.0139702,0.651128,0.2619834,7
8,0.05384064,0.01971632,0.6603013,0.2744289,7
8,0.06838989,0.02494544,0.6664757,0.2827444,7
8,0.08175659,0.03225595,0.6720529,0.295362,7
8,0.0957489,0.0382871,0.6764163,0.3046672,7
8,0.1093979,0.04404801,0.6803926,0.3124714,7
8,0.123436,0.05039555,0.685689,0.3260326,7
8,0.1371078,0.05703068,0.6905436,0.3374509,7
8,0.151123,0.06325752,0.6918873,0.3517009,7
8,0.1657104,0.07168335,0.691605,0.3659165,7
8,0.1791153,0.07856107,0.6937093,0.3778599,7
8,0.1923828,0.08537143,0.6884912,0.3907431,7
8,0.2077332,0.09122783,0.6877708,0.401919,7
8,0.2202682,0.0982427,0.6806999,0.4154834,7
8,0.2342987,0.1046444,0.6782894,0.4276362,7
8,0.2482758,0.1150538,0.6676612,0.4458184,7
8,0.2625885,0.126476,0.6590245,0.4613327,7
8,0.275795,0.1361687,0.6546049,0.474773,7
8,0.2898788,0.1423654,0.6500962,0.4813641,7
8,0.3041611,0.1493278,0.646964,0.4893599,7
8,0.3175201,0.1539546,0.6386966,0.4948508,7
8,0.3320313,0.1602814,0.6321356,0.501442,7
8,0.3454895,0.1678042,0.6266357,0.5086305,7
8,0.359169,0.1693169,0.6197639,0.5157362,7
8,0.3734894,0.1731565,0.6141285,0.5232349,7
