n,t,x,y,z,m
21,0,-0.03742558,0.6493628,0.2366149,7
21,0.01483154,-0.04353869,0.6551139,0.2417256,7
21,0.02861023,-0.04813647,0.6584014,0.2448026,7
21,0.04221344,-0.05550057,0.6658633,0.2548546,7
21,0.05635834,-0.06037688,0.6720606,0.2611979,7
21,0.07041168,-0.06972396,0.6809883,0.2709324,7
21,0.08415985,-0.07634646,0.6868254,0.2780501,7
21,0.09767914,-0.08293551,0.6905055,0.2893389,7
21,0.1117859,-0.08853185,0.6940661,0.2988951,7
21,0.1254578,-0.0936026,0.6978991,0.3075912,7
21,0.1389313,-0.1012675,0.6929937,0.3174445,7
21,0.1543121,-0.107636,0.6925582,0.3269534,7
21,0.1674805,-0.1143633,0.6889082,0.3376612,7
21,0.1807632,-0.1204931,0.688133,0.3478837,7
21,0.1943054,-0.1263632,0.6886182,0.3578362,7
21,0.2085571,-0.1349875,0.6852074,0.3668541,7
21,0.2220154,-0.1424612,0.6833761,0.3757478,7
21,0.2363663,-0.1496715,0.6805519,0.3835753,7
21,0.250267,-0.1562433,0.6791314,0.3916067,7
21,0.264122,-0.1625028,0.6764155,0.400003,7
21,0.278183,-0.1684206,0.674542,0.4083541,7
21,0.292038,-0.1741366,0.6729001,0.4165647,7
21,0.3063736,-0.1786,0.6693356,0.4229033,7
21,0.3196106,-0.1833196,0.6667174,0.4296995,7
21,0.3339996,-0.1859947,0.6631801,0.4338666,7
21,0.3477554,-0.1892022,0.6598817,0.4391913,7
21,0.3626175,-0.1927843,0.656942,0.4452392,7
21,0.3757172,-0.1951177,0.652009,0.4491583,7
21,0.3894806,-0.198098,0.648396,0.4539961,7
21,0.4032669,-0.2000471,0.6413726,0.4611861,7
21,0.4173279,-0.2028211,0.6363157,0.4684244,7
21,0.4307938,-0.2050191,0.6257905,0.4782848,7
21,0.4449081,-0.207459,0.6171797,0.4872736,7
21,0.4585419,-0.2097356,0.6093035,0.495528,7
