n,t,x,y,z,m
28,0,-0.01723206,0.6302737,0.2369994,8
28,0.01263428,-0.01760358,0.6356875,0.2398734,8
28,0.02656555,-0.01708734,0.6443621,0.2472241,8
28,0.04040527,-0.01724476,0.6492466,0.2522679,8
28,0.05422974,-0.01580149,0.6567135,0.2620036,8
28,0.06774902,-0.01516896,0.6616392,0.2689748,8
28,0.08171082,-0.01489061,0.6652236,0.2743892,8
28,0.09631348,-0.01544023,0.6680243,0.2848403,8
28,0.1094666,-0.0148111,0.6717464,0.2935046,8
28,0.123703,-0.0158782,0.6779704,0.3078761,8
28,0.1373749,-0.01634341,0.6834036,0.3193726,8
28,0.151123,-0.01758629,0.6903802,0.3328683,8
28,0.1651306,-0.01853681,0.6962899,0.3441404,8
28,0.1790619,-0.01924717,0.7015415,0.3543324,8
28,0.1927185,-0.02035034,0.7020339,0.3672792,8
28,0.2077484,-0.02098328,0.7023662,0.379903,8
28,0.2204437,-0.02300406,0.7023702,0.3901223,8
28,0.2349091,-0.02466822,0.7030854,0.4003637,8
28,0.2480316,-0.02611202,0.7017351,0.4111102,8
28,0.2623138,-0.02907097,0.6990129,0.4209838,8
28,0.276062,-0.03119743,0.6958854,0.4310756,8
28,0.2900543,-0.03264457,0.6893867,0.443317,8
28,0.3040009,-0.03340459,0.6839978,0.4548956,8
28,0.3179169,-0.03211832,0.6768687,0.46607,8
28,0.3319244,-0.03195584,0.6737608,0.4764806,8
28,0.3453217,-0.03241098,0.6726998,0.4866101,8
28,0.359787,-0.0345192,0.6696261,0.4951577,8
28,0.3732758,-0.03591537,0.6676439,0.504268,8
28,0.3867645,-0.03639913,0.6615018,0.5110952,8
28,0.4012451,-0.03618127,0.6564751,0.5189987,8
28,0.4164429,-0.03579932,0.6522825,0.5274346,8
28,0.4286499,-0.03482568,0.6424793,0.5389394,8
28,0.4426575,-0.03437221,0.6353443,0.5495948,8
28,0.4570313,-0.03377664,0.6273167,0.557831,8
28,0.4702911,-0.03328735,0.6205631,0.5660186,8
28,0.4842224,-0.03325516,0.6134571,0.5708274,8
