n,t,x,y,z,m
7,0,-0.003707051,0.7677083,0.2828817,5
7,0.01507568,-0.005467772,0.776848,0.2879669,5
7,0.0284729,-0.008801699,0.787941,0.2937323,5
7,0.04190063,-0.01136988,0.796702,0.2979806,5
7,0.05810547,-0.0170666,0.8038225,0.3022704,5
7,0.07017517,-0.02145791,0.8099489,0.3056784,5
7,0.08392334,-0.02508873,0.8153768,0.308687,5
7,0.09783936,-0.0310666,0.8172044,0.3137844,5
7,0.1200409,-0.03566599,0.8200328,0.3182141,5
7,0.1264496,-0.04070926,0.8214037,0.32492,5
7,0.138855,-0.044999,0.8236945,0.3306656,5
7,0.1530304,-0.04887748,0.8264564,0.3358284,5
7,0.1670227,-0.05601311,0.8283935,0.3439401,5
7,0.1808472,-0.06197703,0.8309885,0.3507749,5
7,0.1947174,-0.07063884,0.835201,0.3579785,5
7,0.2084656,-0.07765621,0.8390798,0.3643281,5
7,0.222229,-0.08509064,0.8389079,0.3728137,5
7,0.2364807,-0.09145421,0.8401428,0.3801111,5
7,0.2508545,-0.09725523,0.8420441,0.386803,5
7,0.2709961,-0.1047544,0.8387964,0.3946685,5
7,0.2783051,-0.1113644,0.8377442,0.4015774,5
7,0.292511,-0.1182668,0.8275623,0.4120111,5
7,0.3062592,-0.1241927,0.8229691,0.4206521,5
7,0.3201294,-0.129918,0.8197058,0.4284934,5
7,0.3342285,-0.1345215,0.8093696,0.4414671,5
7,0.3475342,-0.1392198,0.8040009,0.4519021,5
7,0.3613586,-0.1442558,0.7970536,0.4624037,5
7,0.3754272,-0.1490692,0.7925707,0.4717154,5
7,0.3899689,-0.1538174,0.7899824,0.4781442,5
7,0.4035187,-0.1584274,0.7876056,0.484995,5
7,0.4247131,-0.1629514,0.7854183,0.4921189,5
7,0.4308929,-0.1660178,0.7818717,0.4970101,5
7,0.4443359,-0.1691988,0.7780453,0.502658,5
7,0.4588928,-0.171625,0.7720373,0.5088974,5
7,0.4745026,-0.1742862,0.7667656,0.5156362,5
7,0.4868927,-0.1770306,0.761961,0.5226612,5
7,0.4997864,-0.1776299,0.7533435,0.530964,5
7,0.5140228,-0.1790233,0.7464509,0.5389956,5
7,0.5279846,-0.1803144,0.7401606,0.5465447,5
