n,t,x,y,z,m
18,0,0.0208742,0.7643862,0.281984,5
18,0.01519775,0.02989239,0.7781696,0.2926023,5
18,0.02888489,0.03530294,0.7869385,0.2997205,5
18,0.0426178,0.0457105,0.7997943,0.3137869,5
18,0.0562439,0.05190587,0.8079741,0.3229025,5
18,0.07046509,0.05739939,0.8153899,0.3353896,5
18,0.08380127,0.06380016,0.8220755,0.3450202,5
18,0.0977478,0.07102948,0.8286403,0.3532291,5
18,0.1119843,0.07988578,0.8288076,0.3682895,5
18,0.1269073,0.08729464,0.8308566,0.3800778,5
18,0.1396332,0.09484279,0.8277807,0.39445,5
18,0.1587982,0.1016831,0.8275616,0.406581,5
18,0.1668396,0.108,0.8289795,0.4174562,5
18,0.1815186,0.1126288,0.8287359,0.4301456,5
18,0.1949463,0.1182495,0.8278188,0.4422585,5
18,0.2092133,0.1210995,0.8257462,0.4539887,5
18,0.2223511,0.1255708,0.8239853,0.4653058,5
18,0.2364502,0.1289248,0.8191732,0.4784534,5
18,0.2507629,0.1325142,0.8176003,0.4902445,5
18,0.2642365,0.137385,0.8149567,0.5016261,5
18,0.2788086,0.1418791,0.8075513,0.5136185,5
18,0.2922058,0.1469762,0.8026952,0.5246422,5
18,0.3128052,0.1475585,0.7987348,0.5308702,5
18,0.3214874,0.1487183,0.7972923,0.5383079,5
18,0.3339996,0.1506413,0.7965255,0.5465292,5
18,0.3480225,0.1530812,0.7923014,0.5501453,5
18,0.3612976,0.1562532,0.7887946,0.5553807,5
18,0.3757629,0.1589944,0.7820922,0.561295,5
18,0.3896484,0.162028,0.7767503,0.5680474,5
18,0.4032288,0.164076,0.7698738,0.5732622,5
18,0.41745,0.166139,0.7645094,0.5792453,5
18,0.4308624,0.1689662,0.7582133,0.5853162,5
18,0.4451752,0.1703725,0.7516535,0.5870728,5
18,0.4637756,0.1719459,0.7459738,0.5900052,5
18,0.4732513,0.173681,0.7407659,0.5936641,5
18,0.4866943,0.1730543,0.7360904,0.5926464,5
