n,t,x,y,z,m
22,0,0.01037925,0.7601604,0.2805872,5
22,0.0140686,0.01388228,0.7661096,0.2856948,5
22,0.02806091,0.01726687,0.7756341,0.2953608,5
22,0.04174805,0.02004272,0.782359,0.3020279,5
22,0.05603027,0.02519357,0.7913049,0.3119688,5
22,0.06944275,0.03179055,0.798803,0.3198735,5
22,0.08288574,0.04150033,0.8074801,0.3330444,5
22,0.09712219,0.04860979,0.8139371,0.3426426,5
22,0.1125183,0.05355424,0.8190804,0.3501135,5
22,0.1247406,0.06426233,0.8250979,0.3649297,5
22,0.1439209,0.0740211,0.8305103,0.3771291,5
22,0.152771,0.08463097,0.8365484,0.3924146,5
22,0.169693,0.09346968,0.8424588,0.4049414,5
22,0.1806183,0.1056931,0.8489162,0.4271965,5
22,0.1959534,0.1056931,0.8489162,0.4271965,5
22,0.2094269,0.1121202,0.8502376,0.4383155,5
22,0.2228699,0.1171525,0.8447968,0.4525883,5
22,0.2367249,0.1229861,0.8420403,0.4655478,5
22,0.2506256,0.1251524,0.8380392,0.476939,5
22,0.2639618,0.127879,0.8373036,0.4876545,5
22,0.2776947,0.1310365,0.8376721,0.498161,5
22,0.2970886,0.1321457,0.8329031,0.5082573,5
22,0.30513,0.134982,0.8282768,0.518522,5
22,0.3211365,0.1388273,0.8147178,0.5303144,5
22,0.3330078,0.1428167,0.8071686,0.541226,5
22,0.3464966,0.145478,0.805557,0.5519994,5
22,0.361084,0.1491849,0.7966405,0.5638607,5
22,0.3743439,0.1540793,0.7881932,0.5748229,5
22,0.388443,0.1574916,0.7735166,0.5808357,5
22,0.4017334,0.1614826,0.7613868,0.5876219,5
22,0.4158783,0.1648118,0.753589,0.5953532,5
22,0.4300385,0.1647047,0.7450658,0.5980194,5
22,0.4493561,0.1651475,0.7378305,0.6024156,5
22,0.4578705,0.1649572,0.7307973,0.602414,5
22,0.4714355,0.1651356,0.7244142,0.604431,5
22,0.4854279,0.1664255,0.7183201,0.607098,5
22,0.4994049,0.1679368,0.7128231,0.6108087,5
22,0.5131226,0.1696227,0.7069564,0.6149324,5
22,0.5289764,0.1692595,0.7040159,0.61411,5
22,0.5405731,0.1695828,0.7005684,0.6146826,5
22,0.5552826,0.1682684,0.6994022,0.6123024,5
22,0.5688324,0.1681442,0.6964642,0.6103045,5
