n,t,x,y,z,m
21,0,-0.01792264,0.7632949,0.283221,6
21,0.01585388,-0.02260602,0.7697577,0.2892384,6
21,0.02819824,-0.03165662,0.7841597,0.2980375,6
21,0.04241943,-0.03781742,0.7947758,0.3032238,6
21,0.0567627,-0.04240161,0.8039495,0.306429,6
21,0.07502747,-0.0480001,0.8126991,0.3151359,6
21,0.08332825,-0.05239594,0.8191818,0.3216612,6
21,0.09770203,-0.05873603,0.8220152,0.3317805,6
21,0.1110535,-0.06377119,0.8259311,0.3400372,6
21,0.1253662,-0.06811565,0.8303067,0.3474649,6
21,0.1392059,-0.07617313,0.8276227,0.357655,6
21,0.153183,-0.08320999,0.8267834,0.3664021,6
21,0.1665192,-0.0913074,0.8242759,0.3769493,6
21,0.1806183,-0.0979566,0.823878,0.3865034,6
21,0.1949463,-0.1069536,0.8226478,0.3955483,6
21,0.2079773,-0.1153322,0.821348,0.4038136,6
21,0.2299957,-0.1236419,0.8193784,0.4113681,6
21,0.2358398,-0.1303226,0.811927,0.4204198,6
21,0.2495117,-0.1367918,0.8057996,0.4290137,6
21,0.2644806,-0.1418994,0.800025,0.4367881,6
21,0.2778015,-0.1470664,0.7974764,0.4447801,6
21,0.2916718,-0.1523218,0.7965339,0.4529677,6
21,0.3056183,-0.1578026,0.7976223,0.4588897,6
21,0.3195801,-0.1629196,0.797914,0.4659046,6
21,0.3334961,-0.1670675,0.7950016,0.4719591,6
21,0.3469696,-0.171391,0.7927667,0.4786392,6
21,0.3617706,-0.1738452,0.7855099,0.4879491,6
21,0.3805084,-0.1770557,0.7805149,0.4969029,6
21,0.389328,-0.1806648,0.7768127,0.5056106,6
21,0.4026794,-0.1825655,0.7729321,0.5129645,6
21,0.4166718,-0.18529,0.7700462,0.520558,6
21,0.4322815,-0.1877156,0.7663648,0.5278515,6
21,0.4446564,-0.1905813,0.7632985,0.5354575,6
21,0.4585114,-0.1934321,0.7600149,0.543315,6
21,0.4723206,-0.1962557,0.7537018,0.5527028,6
21,0.4856873,-0.1992841,0.7487426,0.5615956,6
21,0.4998474,-0.2011229,0.742526,0.5673307,6
21,0.5138702,-0.2033826,0.7374362,0.5737239,6
