n,t,x,y,z,m
38,0,-0.01164448,0.7628859,0.2762477,5
38,0.01403809,-0.01531094,0.7734309,0.285046,5
38,0.02835083,-0.01818889,0.7800841,0.2911192,5
38,0.0418396,-0.02036935,0.7850595,0.2953874,5
38,0.05570984,-0.02726048,0.7938485,0.3062023,5
38,0.074646,-0.03172606,0.8007882,0.3137662,5
38,0.08300781,-0.04181349,0.8061214,0.3262614,5
38,0.09725952,-0.04805863,0.8123997,0.3351517,5
38,0.1109772,-0.05310374,0.8167495,0.3423858,5
38,0.1245728,-0.0615232,0.8172505,0.3559921,5
38,0.1412659,-0.06808323,0.8191504,0.3665762,5
38,0.1524963,-0.07686192,0.8178777,0.3787385,5
38,0.1664429,-0.08548623,0.8161324,0.3883327,5
38,0.1805573,-0.09748048,0.8135313,0.3976872,5
38,0.197937,-0.1058128,0.8141379,0.407168,5
38,0.2081146,-0.1212332,0.8133879,0.4245822,5
38,0.2281952,-0.1212332,0.8133879,0.4245822,5
38,0.2371674,-0.1305641,0.8071021,0.431173,5
38,0.2510986,-0.1389582,0.7995663,0.4396893,5
38,0.2645874,-0.1465415,0.7934334,0.4478386,5
38,0.2783661,-0.1529687,0.790381,0.4558405,5
38,0.291687,-0.1592161,0.7884238,0.4641204,5
38,0.305603,-0.1653994,0.7869653,0.4725075,5
38,0.3193512,-0.1670079,0.7849076,0.4805458,5
38,0.3333893,-0.1701085,0.7832206,0.4886438,5
38,0.3489532,-0.172098,0.7758006,0.49511,5
38,0.3611145,-0.1752096,0.7705991,0.5021682,5
38,0.379776,-0.1789443,0.7666073,0.5096557,5
38,0.3880005,-0.1815674,0.758085,0.5170817,5
38,0.402298,-0.1846628,0.7516901,0.5248911,5
38,0.4160156,-0.18709,0.7461172,0.5296009,5
