n,t,x,y,z,m
12,0,0.01797116,0.7769818,0.2792358,6
12,0.02009583,0.02369028,0.7905319,0.2875448,6
12,0.02848816,0.02836412,0.8008374,0.2935908,6
12,0.04211426,0.03769767,0.8136073,0.3105224,6
12,0.05577087,0.04553819,0.8239203,0.3220436,6
12,0.06921387,0.05543709,0.8370053,0.3346201,6
12,0.08326721,0.06479728,0.8473375,0.3444072,6
12,0.09718323,0.07138294,0.8551637,0.3523217,6
12,0.1117859,0.07778209,0.861131,0.36634,6
12,0.1247253,0.08339673,0.8668573,0.3773642,6
12,0.1386414,0.08703142,0.8685374,0.3912258,6
12,0.1529846,0.09125781,0.8717628,0.4029275,6
12,0.1727448,0.0945999,0.8677713,0.4179395,6
12,0.1807098,0.09897566,0.8669515,0.430994,6
12,0.1943207,0.1033347,0.8687156,0.4426713,6
12,0.207901,0.1072384,0.8620515,0.4559869,6
12,0.2219391,0.111909,0.8589041,0.4683075,6
12,0.2358398,0.1154412,0.8503147,0.4815984,6
12,0.2501221,0.1181969,0.848979,0.4933188,6
12,0.263443,0.1215636,0.8478668,0.5048782,6
12,0.2780914,0.1253847,0.8396197,0.517886,6
12,0.2915192,0.1316685,0.8289629,0.5304213,6
12,0.3049164,0.1348037,0.8193237,0.5365761,6
12,0.3247375,0.1395389,0.8105086,0.5438557,6
12,0.3325043,0.1434545,0.8006369,0.5501393,6
12,0.3469238,0.1483967,0.7921613,0.5572025,6
12,0.3608246,0.1524186,0.7871596,0.5650809,6
12,0.3760376,0.1522496,0.7811812,0.5684493,6
12,0.3882751,0.1532277,0.7757887,0.5730727,6
12,0.4023132,0.1548151,0.7669452,0.5770564,6
12,0.4167786,0.1569079,0.7591474,0.5818866,6
12,0.4305878,0.1594742,0.7520242,0.5871284,6
12,0.4443359,0.1601367,0.7414058,0.585899,6
