n,t,x,y,z,m
11,0,0.01290303,0.7897097,0.2799475,5
11,0.01487732,0.01530093,0.8072672,0.2922282,5
11,0.02850342,0.01627797,0.818784,0.3004956,5
11,0.04266357,0.01611829,0.8314015,0.3155523,5
11,0.05604553,0.01582003,0.8399202,0.3254472,5
11,0.06996155,0.01557326,0.846518,0.3328767,5
11,0.08425903,0.01499718,0.8532797,0.3446476,5
11,0.09875488,0.01471615,0.8591362,0.3539309,5
11,0.1119843,0.0135895,0.860708,0.3690095,5
11,0.130722,0.01306671,0.8644538,0.3805864,5
11,0.1392517,0.00927031,0.8619343,0.3966001,5
11,0.1530914,0.007287502,0.8632457,0.4093991,5
11,0.1669312,0.006054461,0.8663366,0.4206583,5
11,0.1808777,0.002913535,0.8631776,0.4325389,5
11,0.1949921,-0.0005726814,0.8601786,0.4438746,5
11,0.2088013,-0.004326105,0.8509354,0.4537594,5
11,0.2225342,-0.006984174,0.8458396,0.4637141,5
11,0.2359009,-0.008895814,0.8436741,0.4737668,5
11,0.2506104,-0.01159459,0.8383762,0.4853579,5
11,0.2640686,-0.01352054,0.8352221,0.4967014,5
11,0.2841187,-0.0160467,0.8255506,0.5073359,5
11,0.2916412,-0.01778352,0.8202409,0.5178252,5
11,0.3073273,-0.01765597,0.8106214,0.5267781,5
11,0.3194275,-0.01590824,0.8004465,0.536315,5
11,0.3333893,-0.01461649,0.7936659,0.5457608,5
11,0.3476563,-0.01316166,0.7856132,0.5503387,5
11,0.3611145,-0.01130408,0.7784224,0.5561265,5
11,0.3754883,-0.01123035,0.7705398,0.5634191,5
11,0.3892212,-0.01064891,0.7637132,0.5712272,5
11,0.4033813,-0.009876251,0.7577474,0.5792127,5
11,0.4170532,-0.0118193,0.7541736,0.5874974,5
11,0.43573,-0.01219362,0.7491393,0.5955034,5
11,0.4451904,-0.01483858,0.7458051,0.5996784,5
