n,t,x,y,z,m
16,0,0.000438869,0.7740914,0.2819672,5
16,0.01411438,0.0007897019,0.780475,0.2864717,5
16,0.02775574,0.00139147,0.7911092,0.2991118,5
16,0.04199219,0.00116539,0.8063005,0.3210929,5
16,0.05570984,0.00116539,0.8063005,0.3210929,5
16,0.07177734,0.0001630187,0.8109878,0.3298565,5
16,0.08323669,0.001178324,0.8158783,0.3369071,5
16,0.09791565,-0.0005617738,0.8243181,0.3500616,5
16,0.1111908,-0.0009757876,0.8307211,0.3604467,5
16,0.1246338,-0.003833592,0.8347836,0.3771566,5
16,0.1390228,-0.005163133,0.8382411,0.3907034,5
16,0.1612244,-0.005423725,0.8406003,0.4030649,5
16,0.1669006,-0.008559942,0.8365713,0.4181754,5
16,0.1805725,-0.01044834,0.8338892,0.431328,5
16,0.1943817,-0.01698482,0.8254774,0.4459268,5
16,0.208313,-0.02078968,0.8225653,0.4589787,5
16,0.2221527,-0.02535951,0.817019,0.4722097,5
16,0.2362671,-0.02865845,0.8146982,0.484711,5
16,0.2499237,-0.03131217,0.813817,0.4968547,5
16,0.2636108,-0.03188455,0.806166,0.5104135,5
16,0.2795258,-0.03287661,0.80212,0.5232229,5
16,0.2916107,-0.03520399,0.7988743,0.5334821,5
16,0.3110504,-0.0364179,0.7944293,0.5445482,5
16,0.3193512,-0.03709251,0.787993,0.5488715,5
16,0.3335876,-0.0385201,0.7851304,0.5553759,5
16,0.3469238,-0.04053605,0.784297,0.5632933,5
16,0.3610229,-0.04064131,0.777382,0.5706602,5
16,0.3751831,-0.04011333,0.7705339,0.5790815,5
16,0.3884735,-0.04001313,0.7603543,0.586827,5
16,0.4030151,-0.04048371,0.7529666,0.5952444,5
16,0.416687,-0.04117483,0.7470226,0.6039491,5
16,0.4304047,-0.04006732,0.7366651,0.6136732,5
