n,t,x,y,z,m
37,0,0.009809911,0.7584587,0.2752013,6
37,0.01400757,0.01865035,0.7707627,0.287155,6
37,0.02832031,0.02575368,0.7797358,0.2960069,6
37,0.04374695,0.03107876,0.7861187,0.3025275,6
37,0.05619812,0.04300064,0.7952214,0.3165314,6
37,0.06951904,0.05177176,0.801464,0.3263718,6
37,0.08306885,0.0630697,0.8077707,0.3410115,6
37,0.1032715,0.07172132,0.812596,0.3516441,6
37,0.110672,0.07866669,0.8167002,0.3601062,6
37,0.1248932,0.0862633,0.822372,0.3737907,6
37,0.1389008,0.09339899,0.8272389,0.3847666,6
37,0.1525879,0.09783643,0.8301212,0.3979537,6
37,0.1666718,0.1030065,0.8335781,0.409133,6
37,0.180542,0.1064504,0.8318474,0.4235304,6
37,0.1949158,0.1109033,0.8320297,0.4359612,6
37,0.2081299,0.1164508,0.8327839,0.4475631,6
37,0.2218781,0.1202915,0.8262823,0.461109,6
37,0.2359009,0.1247708,0.8243507,0.4732083,6
37,0.2567749,0.1279637,0.8187673,0.4829402,6
37,0.2637482,0.1315812,0.8162413,0.4927036,6
37,0.2772675,0.135588,0.8149795,0.5025873,6
37,0.2920685,0.1375634,0.8101224,0.5122375,6
37,0.305191,0.1403493,0.8067855,0.5218501,6
37,0.318924,0.1408303,0.8016041,0.5285002,6
37,0.3331909,0.1428839,0.7967602,0.5360596,6
37,0.3469238,0.1448851,0.7900892,0.5407798,6
37,0.3607788,0.1475233,0.7847093,0.5466801,6
37,0.3747711,0.1506126,0.7801396,0.5533507,6
37,0.3887634,0.153613,0.7726867,0.5605353,6
37,0.4072723,0.1564434,0.7671132,0.5681317,6
37,0.4162445,0.1602057,0.7543824,0.5753516,6
37,0.4306793,0.1641623,0.7421565,0.5817175,6
