n,t,x,y,z,m
27,0,0.002378404,0.7720999,0.2870343,6
27,0.01586914,0.00432831,0.784244,0.297848,6
27,0.02919006,0.005115271,0.7922317,0.3049965,6
27,0.04258728,0.00536257,0.7978994,0.3100541,6
27,0.05551147,0.007514,0.8047117,0.3221318,6
27,0.07008362,0.009094894,0.8098168,0.3303962,6
27,0.08905029,0.009694397,0.8162524,0.3440453,6
27,0.09771729,0.01043791,0.8218073,0.3539443,6
27,0.1111908,0.009455919,0.8302511,0.366649,6
27,0.1251068,0.009375751,0.8375736,0.3767757,6
27,0.1392517,0.009820879,0.8443756,0.3856506,6
27,0.1530151,0.006636739,0.8499115,0.3950354,6
27,0.1672516,0.004780293,0.8563265,0.4036346,6
27,0.1805878,0.0008254647,0.8547894,0.4145697,6
27,0.1947021,-0.002162874,0.8557975,0.42459,6
27,0.2093353,-0.004520595,0.8582844,0.4342048,6
27,0.2241974,-0.007545292,0.8547196,0.4474801,6
27,0.2417755,-0.009634614,0.854087,0.4594757,6
27,0.2498169,-0.01346087,0.847927,0.472522,6
27,0.2642365,-0.01575977,0.8459398,0.4843777,6
27,0.2776337,-0.01810837,0.8383888,0.494902,6
27,0.2924042,-0.01984698,0.8352842,0.5050126,6
27,0.3059235,-0.02130932,0.8337927,0.515147,6
27,0.3193207,-0.02113056,0.825075,0.5265865,6
27,0.3336334,-0.02065182,0.8186725,0.5376244,6
27,0.3474884,-0.01912111,0.8079836,0.5500242,6
27,0.3612213,-0.01770365,0.8001491,0.5615981,6
27,0.3751678,-0.01761675,0.7922395,0.5682136,6
27,0.3953552,-0.01743841,0.786309,0.5759921,6
27,0.4033661,-0.01722729,0.7814485,0.5844485,6
27,0.4163818,-0.01972806,0.7760013,0.5888209,6
27,0.4329834,-0.02097428,0.7707048,0.5946813,6
27,0.444458,-0.02157897,0.7619449,0.601666,6
27,0.4580078,-0.02172875,0.7540097,0.6091166,6
27,0.4724274,-0.0215925,0.7467654,0.6167145,6
27,0.4859009,-0.02110094,0.7368925,0.6219614,6
