n,t,x,y,z,m
20,0,0.001877189,0.7703276,0.2882081,6
20,0.014328,0.001819313,0.7820234,0.2964796,6
20,0.02830505,0.001033783,0.7893345,0.3019323,6
20,0.04223633,0.0007809997,0.7952741,0.3059635,6
20,0.0581665,0.0008115172,0.8005814,0.3146778,6
20,0.07052612,0.0008294582,0.8048053,0.3208412,6
20,0.08340454,0.001579642,0.8105921,0.3308459,6
20,0.09765625,0.003183186,0.8161504,0.338961,6
20,0.1114502,0.004680932,0.8212092,0.3458319,6
20,0.1251373,0.007395208,0.8231247,0.3599469,6
20,0.1391296,0.009298682,0.8260025,0.3710363,6
20,0.1581116,0.009665132,0.8236411,0.3884206,6
20,0.1671143,0.01031339,0.823818,0.4022681,6
20,0.1807556,0.009633064,0.8241519,0.4150965,6
20,0.1947021,0.00916934,0.8252094,0.4265202,6
20,0.2087708,0.008838296,0.8265844,0.4372633,6
20,0.2220154,0.005487323,0.8251153,0.4443439,6
20,0.2366028,0.003004789,0.8246465,0.452245,6
20,0.250351,-0.001795352,0.8203555,0.4601558,6
20,0.2652435,-0.004956961,0.8179511,0.4686892,6
20,0.278595,-0.00715071,0.817124,0.477622,6
20,0.2919159,-0.01023817,0.8108988,0.4852931,6
20,0.3114319,-0.01240402,0.8083784,0.4934075,6
20,0.3192596,-0.0127874,0.7978731,0.506513,6
20,0.3333435,-0.01274216,0.790265,0.518414,6
20,0.3471832,-0.01289517,0.7857689,0.529407,6
20,0.3608856,-0.01321411,0.7824814,0.5368053,6
20,0.3751373,-0.01332438,0.7774763,0.5423251,6
20,0.389267,-0.01276493,0.7726187,0.5490118,6
20,0.4032898,-0.01222247,0.7686365,0.5563967,6
20,0.4168701,-0.01278687,0.7642664,0.5618162,6
20,0.4308014,-0.01300859,0.7602367,0.5681009,6
20,0.4450836,-0.01310688,0.7564335,0.5748833,6
20,0.4632416,-0.01570839,0.751124,0.5825226,6
