n,t,x,y,z,m
15,0,-0.0148797,0.777438,0.2714154,6
15,0.01481628,-0.02307844,0.7921236,0.2804561,6
15,0.03392029,-0.02885097,0.8018459,0.2857393,6
15,0.04165649,-0.03315836,0.8089038,0.2888726,6
15,0.0553894,-0.03933352,0.8206729,0.2966666,6
15,0.06921387,-0.04383945,0.8294096,0.3019844,6
15,0.08279419,-0.05013394,0.8350102,0.311807,6
15,0.09677124,-0.05485076,0.8408005,0.3191153,6
15,0.1108246,-0.06266284,0.8400877,0.3303493,6
15,0.1239777,-0.06866395,0.8417671,0.3394346,6
15,0.1377869,-0.07376176,0.8447232,0.3474381,6
15,0.1534119,-0.08270556,0.8428364,0.3566435,6
15,0.1657257,-0.08977312,0.8433691,0.3650142,6
15,0.1853333,-0.1000926,0.8399934,0.3748634,6
15,0.1929016,-0.1082309,0.8391896,0.3837697,6
15,0.2071838,-0.115205,0.8397385,0.3921944,6
15,0.2211609,-0.1246247,0.8353476,0.4024686,6
15,0.2351227,-0.1324548,0.8337662,0.4119246,6
15,0.2492218,-0.1411996,0.8256359,0.4239798,6
15,0.2623596,-0.1486968,0.8218687,0.4347434,6
15,0.2766724,-0.1583635,0.8175218,0.4451968,6
15,0.2905884,-0.1666311,0.8141829,0.4550696,6
15,0.3041992,-0.1741459,0.8109769,0.4645379,6
15,0.3185272,-0.1798042,0.8091221,0.4691248,6
15,0.337677,-0.1857799,0.8075354,0.4751717,6
15,0.3460236,-0.1902899,0.8035695,0.4778531,6
15,0.3613892,-0.1953171,0.8003739,0.4823093,6
15,0.3737946,-0.2006937,0.79756,0.4878397,6
15,0.3878326,-0.2034367,0.7919334,0.4946232,6
15,0.4013367,-0.2071486,0.7878335,0.5017107,6
15,0.4159851,-0.209594,0.7776061,0.5120472,6
15,0.4294128,-0.2130326,0.7703935,0.5216777,6
15,0.4431458,-0.2152348,0.7593242,0.5317934,6
15,0.4571533,-0.2177945,0.7503939,0.5412772,6
15,0.4709473,-0.220499,0.7425982,0.5502394,6
15,0.4899902,-0.2212546,0.7377113,0.5546392,6
15,0.4985657,-0.2230862,0.7330759,0.5602115,6
15,0.5128632,-0.2225198,0.7316649,0.562909,6
15,0.5267181,-0.2230148,0.7293751,0.5668979,6
15,0.5402222,-0.2241603,0.7264653,0.5717397,6
15,0.5547638,-0.2232658,0.7254539,0.573774,6
15,0.5698547,-0.2229627,0.7237002,0.5769386,6
15,0.5822754,-0.2213669,0.7213718,0.5785742,6
15,0.5961609,-0.2203478,0.7187159,0.5810041,6
15,0.6100616,-0.2191336,0.7144305,0.5820516,6
