n,t,x,y,z,m
2,0,0.03050792,0.7933817,0.2924117,6
2,0.01441193,0.04181308,0.8132926,0.3072181,6
2,0.02867126,0.04181308,0.8132926,0.3072181,6
2,0.04238129,0.04876792,0.8273296,0.3181569,6
2,0.06168365,0.05403292,0.8371227,0.3259292,6
2,0.06996918,0.06167507,0.8451791,0.3386046,6
2,0.08447266,0.06805468,0.8521564,0.3480133,6
2,0.0976944,0.07347596,0.8586261,0.3557223,6
2,0.1113281,0.08218712,0.8597975,0.3679947,6
2,0.1254425,0.08955389,0.8628638,0.3780223,6
2,0.1388092,0.09703624,0.8599338,0.3946218,6
2,0.1531296,0.1039441,0.8605647,0.4077942,6
2,0.1680832,0.1104241,0.8630778,0.4191202,6
2,0.1804962,0.1134155,0.8610579,0.4324967,6
2,0.194664,0.117806,0.8616434,0.4444013,6
2,0.2138748,0.1180649,0.8601552,0.4528481,6
2,0.2224579,0.120441,0.8607084,0.4618344,6
2,0.2359543,0.1206254,0.8550565,0.4677454,6
2,0.2502975,0.1226557,0.8521551,0.4747132,6
2,0.2642441,0.1255769,0.8512284,0.482375,6
2,0.2776566,0.1272238,0.8433795,0.4940884,6
2,0.2922058,0.1292318,0.8400128,0.5047805,6
2,0.3057785,0.1329629,0.8262458,0.5196359,6
2,0.3195496,0.1372797,0.8157473,0.5321717,6
2,0.3334503,0.1417024,0.8081605,0.5431941,6
2,0.3475342,0.1458439,0.7946401,0.5526783,6
2,0.3671188,0.1495682,0.7858027,0.5621294,6
2,0.3764801,0.1509873,0.7727029,0.5671966,6
2,0.3893509,0.1534493,0.7614377,0.5732169,6
2,0.4029617,0.1534311,0.750949,0.5760999,6
2,0.4167328,0.154247,0.7428716,0.5809467,6
