n,t,x,y,z,m
30,0,0.009330034,0.7620415,0.2851993,6
30,0.01080322,0.01271516,0.7700213,0.2928281,6
30,0.02839661,0.02579999,0.7914197,0.316271,6
30,0.03988647,0.03427637,0.8004298,0.328535,6
30,0.05349731,0.03427637,0.8004298,0.328535,6
30,0.06724548,0.03810596,0.8057938,0.3364611,6
30,0.08097839,0.04186285,0.8103302,0.3431194,6
30,0.1017914,0.05126554,0.815492,0.3564251,6
30,0.1075592,0.0615477,0.8206139,0.3680722,6
30,0.1214142,0.0741514,0.8250061,0.3835227,6
30,0.1360931,0.08378369,0.8292971,0.3953876,6
30,0.1490021,0.09033549,0.8336173,0.4049442,6
30,0.1637421,0.09585148,0.8353701,0.4203945,6
30,0.177063,0.1019499,0.8379227,0.4334262,6
30,0.1905518,0.1045889,0.8395538,0.4444333,6
30,0.2045441,0.1081048,0.8420476,0.4549519,6
30,0.2181244,0.1124159,0.8363309,0.4665062,6
30,0.2349396,0.1176789,0.8329983,0.4777239,6
30,0.2513275,0.1226568,0.83235,0.4884034,6
30,0.2596893,0.1270031,0.8273793,0.5004172,6
30,0.2739563,0.130968,0.8256463,0.5115991,6
30,0.2871857,0.1348589,0.8183348,0.5222248,6
30,0.3016052,0.140121,0.812203,0.5326396,6
30,0.3157043,0.1428936,0.8046309,0.539179,6
30,0.3292084,0.1454882,0.801092,0.5467512,6
30,0.3431244,0.1486387,0.7984066,0.5549945,6
30,0.3568726,0.1525425,0.7865199,0.561674,6
30,0.3712158,0.1571285,0.777115,0.5687907,6
30,0.3845215,0.1621686,0.7612112,0.5752047,6
30,0.399231,0.1670417,0.7495143,0.5821077,6
30,0.4177704,0.1716446,0.7407479,0.5892394,6
30,0.426239,0.1724353,0.7332351,0.5926665,6
