n,t,x,y,z,m
34,0,-0.01331007,0.7696612,0.2782218,5
34,0.0141449,-0.01680684,0.7773486,0.2841167,5
34,0.02816772,-0.02388233,0.7931865,0.2942489,5
34,0.04759216,-0.02902287,0.8042105,0.3010008,5
34,0.0557251,-0.03926319,0.8167001,0.3120267,5
34,0.06983948,-0.04615533,0.8251745,0.3198553,5
34,0.08355713,-0.05146641,0.8317205,0.3261003,5
34,0.09709167,-0.05750507,0.8363796,0.3367168,5
34,0.111496,-0.06267965,0.8407793,0.3449206,5
34,0.1251221,-0.0702247,0.8376917,0.3566239,5
34,0.1411743,-0.07709974,0.8361869,0.3655047,5
34,0.1526794,-0.08310872,0.8360956,0.373191,5
34,0.1670532,-0.09101385,0.831421,0.3816304,5
34,0.1804657,-0.09748048,0.8295007,0.3894412,5
34,0.1997375,-0.1050625,0.8233961,0.3994776,5
34,0.2085266,-0.1115239,0.8204015,0.408483,5
34,0.2222137,-0.1184388,0.8144356,0.4185187,5
34,0.236618,-0.1245819,0.8111302,0.4278796,5
34,0.249939,-0.130263,0.8093858,0.4369412,5
34,0.2637787,-0.1358724,0.8068019,0.4458498,5
34,0.2777252,-0.1410608,0.8053528,0.4550015,5
34,0.2915497,-0.1453972,0.8011813,0.4629146,5
34,0.3059845,-0.1495762,0.7981278,0.4715098,5
34,0.3191833,-0.1538634,0.79597,0.4804015,5
34,0.3335114,-0.1568588,0.7896585,0.4885928,5
34,0.3548431,-0.1602998,0.7854382,0.4971545,5
34,0.3608704,-0.1632466,0.7775529,0.5054971,5
34,0.3749695,-0.1669101,0.7723471,0.5140121,5
34,0.3889465,-0.169542,0.7622736,0.5227572,5
34,0.4031525,-0.1725138,0.7544018,0.5314871,5
34,0.4166412,-0.175568,0.7476695,0.5400974,5
