n,t,x,y,z,m
36,0,-0.02275842,0.7661906,0.2736232,5
36,0.01417542,-0.02742416,0.7737072,0.2790048,5
36,0.02784729,-0.0340097,0.7867975,0.288833,5
36,0.04219055,-0.03867859,0.7958762,0.2951995,5
36,0.05775452,-0.04232275,0.8029492,0.2997304,5
36,0.06919861,-0.04788059,0.8072672,0.3117571,5
36,0.08903503,-0.05211908,0.811491,0.3205349,5
36,0.09741211,-0.06129521,0.8119719,0.3322567,5
36,0.1107178,-0.06806964,0.8141209,0.3415202,5
36,0.1246033,-0.07367665,0.817044,0.3495702,5
36,0.1386566,-0.083915,0.8141692,0.3641698,5
36,0.1521301,-0.09163344,0.8141623,0.3757428,5
36,0.1666565,-0.1017606,0.8107193,0.390385,5
36,0.180542,-0.1099718,0.8099844,0.4021713,5
36,0.1943207,-0.1179563,0.8056878,0.4132344,5
36,0.2078552,-0.1254906,0.801467,0.4230041,5
36,0.2219238,-0.1319386,0.8000823,0.4328785,5
36,0.2418518,-0.1398253,0.7976846,0.4437968,5
36,0.2493896,-0.1468627,0.7950983,0.4542191,5
36,0.2658691,-0.1520452,0.7930576,0.459738,5
36,0.277359,-0.1570225,0.7909355,0.4671596,5
36,0.2911224,-0.1620984,0.7892874,0.4755129,5
36,0.3054962,-0.1667469,0.7850847,0.4830855,5
36,0.3190155,-0.1716311,0.7826011,0.4914097,5
36,0.3329926,-0.1757078,0.7787397,0.4970576,5
36,0.3464203,-0.1803237,0.7765074,0.5039088,5
36,0.3608398,-0.1821274,0.7706584,0.5098915,5
36,0.3745117,-0.184764,0.7658794,0.5167822,5
36,0.3940582,-0.1878759,0.7616165,0.5242323,5
36,0.4025116,-0.1894984,0.756394,0.529879,5
36,0.4162292,-0.1919283,0.7520525,0.5362059,5
36,0.430069,-0.1941274,0.746089,0.5434282,5
