n,t,x,y,z,m
26,0,-0.0215494,0.768984,0.2812712,6
26,0.01460266,-0.02879924,0.7807286,0.2889802,6
26,0.02853394,-0.03411907,0.7886622,0.2943183,6
26,0.04203796,-0.03833264,0.7945183,0.2983325,6
26,0.05683899,-0.04575074,0.8044903,0.3040982,6
26,0.07583618,-0.05143416,0.8121027,0.3085619,6
26,0.08451843,-0.05896896,0.8196976,0.3152614,6
26,0.09754944,-0.06530762,0.8265113,0.3201053,6
26,0.1114197,-0.07230908,0.8286604,0.3274778,6
26,0.1255493,-0.07793206,0.8320076,0.3340134,6
26,0.1392212,-0.08420348,0.8353209,0.3390622,6
26,0.1534271,-0.0912441,0.8341809,0.3487507,6
26,0.167038,-0.09811872,0.834344,0.356473,6
26,0.1829987,-0.1061888,0.8306807,0.3670441,6
26,0.1951752,-0.1137989,0.8281159,0.375766,6
26,0.2088318,-0.1216052,0.8199832,0.3868731,6
26,0.2283173,-0.1279574,0.8165638,0.3968235,6
26,0.2362518,-0.1336824,0.8152448,0.4062026,6
26,0.2510223,-0.1397867,0.8080496,0.416443,6
26,0.2642365,-0.1454707,0.8052177,0.4261138,6
26,0.2778625,-0.1492925,0.8014535,0.4339308,6
26,0.2924042,-0.1527345,0.7972593,0.4426623,6
26,0.3059845,-0.1570288,0.7956662,0.4510721,6
26,0.3197174,-0.1593155,0.792071,0.4592377,6
26,0.3337708,-0.1614682,0.7881495,0.4679438,6
26,0.3479156,-0.1646958,0.7850003,0.4741633,6
26,0.3619385,-0.1683539,0.7831751,0.4810078,6
26,0.3808746,-0.172522,0.7826124,0.4881817,6
26,0.3917542,-0.1756402,0.7781293,0.4958735,6
26,0.4032593,-0.1792075,0.7753308,0.5036115,6
26,0.4171448,-0.1793861,0.7696535,0.5100502,6
26,0.4311523,-0.1802957,0.7646617,0.5169281,6
26,0.4447784,-0.1815955,0.7589063,0.5252593,6
26,0.4584961,-0.1832768,0.7540835,0.5335115,6
26,0.4727783,-0.1850567,0.7496128,0.5416014,6
26,0.4868317,-0.1876513,0.746781,0.5481276,6
