n,t,x,y,z,m
39,0,0.007169306,0.7846301,0.2931331,5
39,0.01469421,0.007527292,0.7935855,0.3009924,5
39,0.02882385,0.007722676,0.7999338,0.3064025,5
39,0.04415894,0.008916199,0.8111045,0.3179888,5
39,0.06211853,0.00993818,0.8192941,0.3262697,5
39,0.06971741,0.008269012,0.8279456,0.3400075,5
39,0.08355713,0.00797981,0.8351321,0.3503999,5
39,0.09779358,0.005172372,0.840443,0.3656942,5
39,0.1115265,0.00395596,0.8460649,0.3778949,5
39,0.1256714,0.003572881,0.8519989,0.3885929,5
39,0.1388702,0.0002663732,0.8519347,0.4014955,5
39,0.1529236,-0.002048373,0.853845,0.4129474,5
39,0.1672516,-0.006532848,0.8471673,0.4266581,5
39,0.1810608,-0.00969249,0.8447179,0.438827,5
39,0.1949615,-0.0121541,0.8444439,0.4503026,5
39,0.2145538,-0.01620877,0.8366977,0.4614261,5
39,0.2223969,-0.01949799,0.8319938,0.47216,5
39,0.2360077,-0.01971424,0.8185104,0.4907187,5
39,0.2526245,-0.02015162,0.8109001,0.5062474,5
39,0.2641449,-0.02057093,0.8006015,0.5223259,5
39,0.2778473,-0.02038211,0.7932986,0.5368689,5
39,0.292099,-0.02031898,0.7884344,0.550508,5
39,0.3056946,-0.02067566,0.7816575,0.5576241,5
39,0.3194427,-0.0203616,0.7761741,0.5667459,5
39,0.3338928,-0.0204227,0.7688801,0.5748458,5
39,0.3475494,-0.02083272,0.7637568,0.5842054,5
39,0.3670502,-0.02128738,0.7595732,0.5943056,5
39,0.3749237,-0.01888931,0.7505459,0.6018003,5
39,0.3890381,-0.01670396,0.7426959,0.61037,5
