n,t,x,y,z,m
3,0,-0.03518653,0.8047698,0.3525554,10
3,0.01416016,-0.03359461,0.8096303,0.3666522,10
3,0.02777863,-0.03243053,0.8143209,0.3779642,10
3,0.0421524,-0.03152835,0.8185616,0.3871821,10
3,0.05521774,-0.03044724,0.8277117,0.3984829,10
3,0.06960678,-0.02936751,0.8351563,0.4080343,10
3,0.08336258,-0.02558565,0.8449107,0.4181662,10
3,0.09643173,-0.02233416,0.8527756,0.4270844,10
3,0.1118546,-0.01826048,0.859477,0.4380252,10
3,0.1246529,-0.01440543,0.8653129,0.4474314,10
3,0.1385574,-0.01109362,0.8671061,0.4570628,10
3,0.1523933,-0.008037686,0.86946,0.4652293,10
3,0.1667709,-0.005030096,0.8721255,0.4726766,10
3,0.180275,-0.004818797,0.8764073,0.4775025,10
3,0.1939926,-0.003614008,0.8801333,0.4830123,10
3,0.2081642,-0.006389976,0.8796457,0.4875054,10
3,0.2219429,-0.007200778,0.8806767,0.4931728,10
3,0.23563,-0.007099092,0.8822308,0.4990974,10
3,0.2497864,-0.008213341,0.8813413,0.5081906,10
3,0.2634964,-0.008426011,0.8813187,0.5167582,10
3,0.2777939,-0.01054144,0.8802099,0.5266786,10
3,0.2914619,-0.01154304,0.8799484,0.5356724,10
3,0.3054276,-0.01192933,0.8801012,0.5439554,10
3,0.3198814,-0.01515824,0.8812275,0.5460345,10
3,0.3330879,-0.01708293,0.882197,0.5496243,10
3,0.3469391,-0.01899749,0.8792982,0.5550256,10
3,0.3602829,-0.02020526,0.8780559,0.5609672,10
3,0.3749733,-0.0219875,0.8756424,0.5655809,10
3,0.3885193,-0.02345109,0.8745201,0.5705795,10
3,0.4029121,-0.02473772,0.8740116,0.575914,10
3,0.416008,-0.02565068,0.8694519,0.5828314,10
3,0.4299736,-0.02664757,0.8667223,0.5894346,10
3,0.4443588,-0.02718019,0.8603778,0.5972038,10
3,0.4580116,-0.02784538,0.8558193,0.6045738,10
3,0.4723969,-0.0286597,0.8525405,0.6116837,10
3,0.4856987,-0.02963912,0.8491851,0.614729,10
3,0.4999771,-0.0304783,0.8461609,0.6185877,10
3,0.5134697,-0.03082627,0.8429874,0.622066,10
3,0.5283127,-0.03137922,0.8397573,0.6259331,10
3,0.5416412,-0.03196198,0.8361338,0.6319043,10
3,0.5549622,-0.03281963,0.8325229,0.6376109,10
3,0.5693779,-0.03374791,0.8290315,0.6431841,10
3,0.5829086,-0.03551203,0.8244582,0.6474715,10
3,0.5963097,-0.03695697,0.8204836,0.6520883,10
3,0.6109886,-0.03904492,0.8119118,0.6551133,10
3,0.6245499,-0.03904492,0.8119118,0.6551133,10
