n,t,x,y,z,m
28,0,-0.04457116,0.8131993,0.3527281,10
28,0.01483154,-0.04518795,0.8176988,0.3579788,10
28,0.02842712,-0.04644048,0.8286785,0.3689644,10
28,0.04177856,-0.04755551,0.8378909,0.3781618,10
28,0.05622864,-0.05020136,0.8526084,0.3916177,10
28,0.07107544,-0.05203724,0.8642724,0.4023149,10
28,0.08383179,-0.05331856,0.8740435,0.4112318,10
28,0.09732056,-0.05735272,0.8824335,0.4209353,10
28,0.1115723,-0.06003189,0.8902723,0.4293057,10
28,0.125473,-0.06608754,0.8946501,0.4369242,10
28,0.1389465,-0.07021075,0.8996401,0.4440205,10
28,0.1530457,-0.07721066,0.9004812,0.4510805,10
28,0.1666412,-0.08225697,0.9024841,0.4577307,10
28,0.1805573,-0.08620334,0.905129,0.4641623,10
28,0.1946411,-0.09278035,0.9068184,0.4692633,10
28,0.2083282,-0.09798884,0.9092126,0.4746214,10
28,0.222168,-0.1059226,0.9113798,0.4758347,10
28,0.2360077,-0.1120033,0.9132773,0.478423,10
28,0.2504425,-0.1171879,0.9151257,0.4815396,10
28,0.2635956,-0.1220717,0.9151817,0.4835222,10
28,0.2791748,-0.12657,0.9157733,0.4861377,10
28,0.2924652,-0.1316775,0.9154129,0.4879335,10
28,0.3055115,-0.136455,0.9158884,0.4906611,10
28,0.3197174,-0.1403978,0.9118106,0.4951756,10
28,0.3333435,-0.1444922,0.909904,0.4997073,10
28,0.3470154,-0.1486915,0.9092013,0.5042619,10
28,0.360733,-0.1518155,0.9029042,0.5120995,10
28,0.3748779,-0.155579,0.8994274,0.5185189,10
28,0.3894958,-0.1595168,0.8937442,0.5251231,10
28,0.4026489,-0.1635783,0.8900616,0.5312923,10
28,0.416626,-0.1676484,0.8873917,0.537185,10
28,0.4306946,-0.1728082,0.8835581,0.5400827,10
28,0.4444885,-0.1775561,0.8804703,0.5437121,10
28,0.4589539,-0.1812979,0.8755141,0.5456588,10
28,0.4724121,-0.1848708,0.8710958,0.5485507,10
28,0.4883118,-0.1875257,0.8647459,0.5514607,10
28,0.4999542,-0.1905574,0.8593491,0.5546316,10
28,0.5139618,-0.1937937,0.854564,0.5579972,10
28,0.5277252,-0.1965873,0.8481912,0.5631739,10
28,0.5414124,-0.1997404,0.8427196,0.5678205,10
28,0.5556641,-0.2030094,0.837771,0.5722049,10
28,0.5694885,-0.2057801,0.8319957,0.5726378,10
28,0.5838318,-0.2085194,0.8267273,0.5740455,10
28,0.5973358,-0.2099131,0.8223917,0.5742876,10
28,0.6115417,-0.2116454,0.8179185,0.5750278,10
28,0.6253204,-0.2133443,0.8152589,0.5749472,10
28,0.639267,-0.2133443,0.8152589,0.5749472,10
28,0.6530609,-0.2168268,0.8088303,0.5770691,10
28,0.6669617,-0.2186003,0.8051338,0.5790173,10
28,0.680603,-0.220435,0.8011343,0.5810359,10
28,0.6964111,-0.2209828,0.7955368,0.5847133,10
28,0.7085266,-0.2219082,0.7902205,0.5880667,10
