n,t,x,y,z,m
29,0,-0.04410225,0.8249755,0.3509548,9
29,0.0161438,-0.04279679,0.8324332,0.3606192,9
29,0.02868652,-0.04083526,0.8416744,0.3732097,9
29,0.04312134,-0.03920031,0.8494438,0.3834937,9
29,0.05622864,-0.03776056,0.856125,0.3919995,9
29,0.07040405,-0.03549117,0.8658627,0.4079825,9
29,0.08401489,-0.03355551,0.8740386,0.420249,9
29,0.0975647,-0.03079826,0.8778932,0.435609,9
29,0.1118164,-0.02831173,0.8820745,0.4476693,9
29,0.1255798,-0.02617675,0.8864937,0.4576568,9
29,0.1392975,-0.02696097,0.8866273,0.4671311,9
29,0.1531982,-0.02683407,0.8882073,0.4757218,9
29,0.1707001,-0.02676028,0.886169,0.4843644,9
29,0.1813202,-0.02643383,0.8858399,0.4919639,9
29,0.1961823,-0.02811021,0.884678,0.4986031,9
29,0.2104187,-0.02887893,0.8843514,0.505319,9
29,0.2254639,-0.02903837,0.8844419,0.5122383,9
29,0.2374725,-0.03210521,0.8826551,0.5185084,9
29,0.2511749,-0.03383821,0.8815967,0.5252807,9
29,0.2661896,-0.03535587,0.878178,0.5352868,9
29,0.2783966,-0.03618777,0.8761123,0.5447193,9
29,0.2922363,-0.03661412,0.8748305,0.5536594,9
29,0.306366,-0.04084563,0.876072,0.5568182,9
29,0.3195038,-0.04286969,0.8761201,0.5622698,9
29,0.3335724,-0.04456973,0.8745089,0.5661809,9
29,0.3484039,-0.04575682,0.8734484,0.5712208,9
29,0.3617401,-0.04727268,0.8687308,0.578963,9
29,0.3750763,-0.04865468,0.8653647,0.5865908,9
29,0.3888245,-0.04989111,0.8627896,0.5940717,9
29,0.4031219,-0.05132169,0.8575341,0.599603,9
29,0.4162903,-0.05242461,0.8535695,0.6056133,9
29,0.4322815,-0.05315554,0.8451632,0.6113937,9
29,0.4448242,-0.05357516,0.8388711,0.6176504,9
29,0.4598846,-0.0515238,0.8285493,0.6245186,9
29,0.4723663,-0.05017281,0.8210385,0.6312053,9
29,0.4860229,-0.04915005,0.8147564,0.6377661,9
29,0.5005035,-0.04741001,0.8070685,0.6420444,9
