n,t,x,y,z,m
4,0,-0.02100492,0.8116949,0.3711112,10
4,0.01496887,-0.01265115,0.8206024,0.3883782,10
4,0.02857971,-0.006608367,0.8272896,0.4021745,10
4,0.0426445,0.003684521,0.838688,0.4173316,10
4,0.05647659,0.01119709,0.8469245,0.429908,10
4,0.07000351,0.02186239,0.8486303,0.4506312,10
4,0.08379364,0.0309329,0.8510584,0.4661664,10
4,0.09778214,0.03948665,0.854787,0.4806476,10
4,0.1118813,0.04564077,0.8588426,0.4907595,10
4,0.1265678,0.05235124,0.8628474,0.5009683,10
4,0.1394196,0.0556426,0.8648229,0.5071644,10
4,0.1532211,0.06117463,0.8671558,0.5152915,10
4,0.1670303,0.06839156,0.8697364,0.5246987,10
4,0.1813736,0.07186025,0.8698972,0.5286494,10
4,0.1948013,0.07580477,0.8708723,0.5334184,10
4,0.2091141,0.07827073,0.8687093,0.5376785,10
4,0.2222862,0.08156723,0.8673267,0.542677,10
4,0.2366104,0.08560479,0.8665187,0.5482937,10
4,0.2504959,0.08733946,0.865489,0.5525972,10
4,0.2641106,0.08995849,0.8650757,0.5574729,10
4,0.2786789,0.09147024,0.8617365,0.5609514,10
4,0.2920837,0.09385687,0.8594154,0.5648947,10
4,0.3058853,0.09608811,0.8563981,0.5681239,10
4,0.3197479,0.09862018,0.8541799,0.5716532,10
4,0.3346176,0.1013514,0.8524879,0.5754848,10
4,0.3479996,0.1016653,0.849227,0.5786707,10
4,0.3612099,0.1027537,0.8465462,0.5823038,10
4,0.3756485,0.1044761,0.842311,0.5877864,10
4,0.3894691,0.1064239,0.8388429,0.5931451,10
4,0.4026375,0.1113905,0.8307085,0.6007406,10
4,0.4169769,0.1155939,0.8245844,0.6076801,10
4,0.4310265,0.1193038,0.819796,0.6141265,10
4,0.4448967,0.1243979,0.8096025,0.6201715,10
