n,t,x,y,z,m
24,0,-0.02412868,0.8224718,0.3509802,10
24,0.01435852,-0.01925218,0.8315986,0.3597523,10
24,0.02784729,-0.007338822,0.8508296,0.3751531,10
24,0.04248047,0.002163112,0.8654388,0.3870518,10
24,0.05592346,0.01439643,0.8878096,0.4010431,10
24,0.06997681,0.02418858,0.9037525,0.4117377,10
24,0.08474731,0.0319441,0.9191862,0.4247081,10
24,0.09747314,0.03999019,0.9315892,0.4355119,10
24,0.111557,0.048518,0.9426196,0.4453933,10
24,0.1249847,0.05351073,0.9468544,0.4511796,10
24,0.1389618,0.05894661,0.9525306,0.4574043,10
24,0.1528778,0.06127316,0.9546374,0.4635226,10
24,0.1665039,0.0662871,0.9576229,0.471135,10
24,0.1811676,0.07023048,0.9556068,0.4792687,10
24,0.1943665,0.07399839,0.9550619,0.4861887,10
24,0.208374,0.07850707,0.9550788,0.4931788,10
24,0.2220459,0.0831092,0.9507369,0.5018678,10
24,0.2366333,0.08626252,0.9505927,0.5081469,10
24,0.2500458,0.09012961,0.947467,0.5184605,10
24,0.2635193,0.09635174,0.9432545,0.5293646,10
24,0.2778015,0.102176,0.9414217,0.5388853,10
24,0.2931671,0.1059102,0.9342562,0.5501735,10
24,0.3056946,0.1097857,0.9299355,0.5600988,10
24,0.319519,0.1130258,0.9177086,0.5715883,10
24,0.3336182,0.116302,0.908751,0.5815543,10
24,0.347229,0.1195872,0.9023769,0.5904512,10
24,0.3611145,0.1193888,0.8952164,0.5928523,10
24,0.3753815,0.1201056,0.8900108,0.596637,10
24,0.3888855,0.1198843,0.8815749,0.599438,10
24,0.4029846,0.1204467,0.8747255,0.6031837,10
24,0.4166718,0.1200501,0.8641449,0.6047493,10
24,0.4306793,0.1205711,0.8543375,0.6069925,10
24,0.4445496,0.1216596,0.8459625,0.6098281,10
24,0.4586182,0.1241387,0.832251,0.6117102,10
24,0.4727325,0.1267419,0.8212523,0.6142148,10
24,0.4860687,0.1299142,0.8098658,0.6170961,10
