n,t,x,y,z,m
27,0,-0.02949542,0.7957444,0.3511835,10
27,0.01402283,-0.02318001,0.8019097,0.3631287,10
27,0.02828979,-0.01802403,0.8069827,0.372968,10
27,0.04180908,-0.01393211,0.8112254,0.3809726,10
27,0.05557251,-0.004865706,0.8249415,0.3953853,10
27,0.06948853,0.002765715,0.8369675,0.408475,10
27,0.08303833,0.01319224,0.8531733,0.4244242,10
27,0.09707642,0.02211022,0.8666367,0.4379507,10
27,0.1108856,0.03082985,0.8790489,0.4502227,10
27,0.1244965,0.03947902,0.8883228,0.4620569,10
27,0.1405182,0.04715806,0.8966823,0.4721693,10
27,0.1523132,0.05475223,0.9028426,0.4812246,10
27,0.1663513,0.06255281,0.9087307,0.4899124,10
27,0.1807251,0.06987792,0.9109821,0.497586,10
27,0.1940155,0.07719171,0.9144679,0.5049794,10
27,0.2076569,0.08425558,0.9183335,0.5117359,10
27,0.2218475,0.08761346,0.9170877,0.5158706,10
27,0.2360535,0.09152597,0.9175038,0.5198776,10
27,0.2493134,0.09369874,0.9126967,0.526216,10
27,0.2638855,0.09699243,0.9099652,0.5323276,10
27,0.2775116,0.1008824,0.9089609,0.5383205,10
27,0.2907104,0.1026361,0.9073793,0.5426649,10
27,0.3052216,0.105047,0.9071954,0.5472996,10
27,0.318924,0.1070655,0.9044034,0.5521451,10
27,0.3334045,0.1095115,0.9024835,0.557036,10
27,0.3482056,0.1122936,0.8964493,0.5640958,10
27,0.3616028,0.1155536,0.8919979,0.5709057,10
27,0.3744507,0.1191761,0.8885133,0.5775054,10
27,0.3881226,0.1209695,0.8803797,0.5844642,10
27,0.402359,0.1238255,0.8732991,0.5911657,10
27,0.416153,0.1237146,0.8675017,0.594039,10
27,0.430191,0.1246269,0.8625198,0.5976617,10
27,0.4442749,0.1264866,0.8572528,0.6017077,10
27,0.457901,0.1278021,0.8479526,0.606609,10
27,0.4715118,0.1295581,0.8403666,0.6116729,10
27,0.4854126,0.130398,0.8324492,0.6158602,10
27,0.4998322,0.1318187,0.8253098,0.6197708,10
27,0.5134735,0.1317932,0.8192244,0.6204135,10
27,0.5274963,0.1323107,0.8137049,0.6217843,10
