n,t,x,y,z,m
30,0,-0.02590716,0.8234341,0.3634405,9
30,0.01269531,-0.01659524,0.8317666,0.3786641,9
30,0.02696228,-0.009087026,0.8389872,0.3909451,9
30,0.04005432,0.003065467,0.8475723,0.4097232,9
30,0.05482483,0.01205683,0.8552122,0.4235408,9
30,0.06820679,0.01936179,0.8622336,0.4345046,9
30,0.08148193,0.02824897,0.8686395,0.4457448,9
30,0.09599304,0.03719795,0.8741769,0.4566674,9
30,0.1098938,0.04332566,0.8770334,0.4635529,9
30,0.1239471,0.04908735,0.8806096,0.4697512,9
30,0.1374969,0.05175328,0.8837446,0.4747951,9
30,0.1515808,0.05547279,0.8870823,0.4802012,9
30,0.1653442,0.05963898,0.8902026,0.4855374,9
30,0.179184,0.06278604,0.8906966,0.4917215,9
30,0.1931763,0.06666034,0.8913131,0.4974372,9
30,0.2083588,0.06895256,0.8906035,0.5014463,9
30,0.2209473,0.07152581,0.8908008,0.5053531,9
30,0.2349701,0.07480592,0.8914545,0.5096372,9
30,0.2484894,0.07911211,0.8899286,0.5157427,9
30,0.2628326,0.0834533,0.8894081,0.5216804,9
30,0.2765045,0.0867399,0.8883446,0.5278456,9
30,0.2906647,0.09074074,0.8871909,0.5343024,9
30,0.3041077,0.09252876,0.8827317,0.5397543,9
30,0.3178558,0.095204,0.8791085,0.5453197,9
30,0.3318024,0.09818935,0.8767417,0.5508407,9
30,0.3457794,0.09920329,0.8756791,0.5562338,9
30,0.3599243,0.100713,0.8756272,0.5619287,9
30,0.3736572,0.1005013,0.874007,0.5678414,9
30,0.3878784,0.1009322,0.8728611,0.5736752,9
30,0.4012451,0.1017942,0.8719406,0.579417,9
30,0.4169922,0.1027372,0.8663231,0.5835111,9
30,0.4297638,0.1039101,0.8609177,0.5873857,9
30,0.442749,0.1061127,0.8555197,0.5928108,9
30,0.4575195,0.1085183,0.8507792,0.5979925,9
30,0.4710693,0.1085452,0.8463343,0.6004116,9
30,0.4849548,0.1093198,0.8423225,0.6032337,9
30,0.4983063,0.1106168,0.8385184,0.606363,9
30,0.5129242,0.1118388,0.8329322,0.609754,9
30,0.5269165,0.1134409,0.8281107,0.6134251,9
30,0.5400848,0.1159434,0.8219204,0.6161252,9
30,0.5546875,0.1184863,0.8167198,0.6193176,9
30,0.5679932,0.1210563,0.8121144,0.6228296,9
