n,t,x,y,z,m
39,0,-0.03735161,0.8351891,0.3495188,9
39,0.01429749,-0.03859007,0.8425106,0.3554503,9
39,0.02876282,-0.03943801,0.8492254,0.3607678,9
39,0.04225159,-0.04187125,0.8571567,0.366686,9
39,0.05737305,-0.04361343,0.8641468,0.3718238,9
39,0.07014465,-0.04484236,0.8703982,0.3763312,9
39,0.08366394,-0.04899162,0.8775833,0.3808788,9
39,0.09719849,-0.05239117,0.8836701,0.3848051,9
39,0.1113434,-0.05519956,0.8872529,0.3893176,9
39,0.1250763,-0.05755651,0.8907995,0.3932477,9
39,0.1388092,-0.05976719,0.8941467,0.3968024,9
39,0.1528931,-0.06326425,0.8942573,0.40109,9
39,0.1668396,-0.06628072,0.8951582,0.4048938,9
39,0.1808624,-0.07030082,0.8950446,0.4086978,9
39,0.1948242,-0.07378191,0.8956075,0.412271,9
39,0.2083588,-0.078412,0.8952373,0.4161521,9
39,0.2219849,-0.08239442,0.8954089,0.4198024,9
39,0.2362061,-0.08594519,0.8959097,0.4233096,9
39,0.2501373,-0.08962625,0.8962739,0.427464,9
39,0.2661438,-0.09304196,0.8970569,0.431339,9
39,0.2775879,-0.09569615,0.8965384,0.4381711,9
39,0.2919464,-0.09871906,0.8966709,0.4436107,9
39,0.3057098,-0.1018212,0.8971455,0.4483675,9
39,0.3191223,-0.1018212,0.8971455,0.4483675,9
39,0.3335266,-0.1068126,0.89456,0.4603944,9
39,0.3474426,-0.1115401,0.8963063,0.4648858,9
39,0.364212,-0.1154568,0.8966824,0.4698195,9
39,0.3752289,-0.1195173,0.8976854,0.4733863,9
39,0.3905182,-0.1231417,0.8973933,0.4773791,9
39,0.4043579,-0.1265257,0.8967322,0.4815365,9
39,0.4178619,-0.1299096,0.8948369,0.4853339,9
39,0.4319,-0.133143,0.8931614,0.4893376,9
39,0.4451294,-0.1362887,0.8917125,0.4934446,9
39,0.4587097,-0.1404929,0.8895135,0.4964666,9
39,0.4746094,-0.1443411,0.8879399,0.4998745,9
39,0.4863739,-0.1473497,0.8833238,0.5032477,9
39,0.5002441,-0.1504511,0.8800392,0.5066614,9
39,0.5142212,-0.1552881,0.8757451,0.5131594,9
39,0.5283966,-0.1599309,0.8730938,0.5187959,9
39,0.5413055,-0.1649864,0.8689727,0.5239698,9
39,0.5551147,-0.1695687,0.8658431,0.5288268,9
39,0.5694275,-0.1738082,0.8631341,0.5334876,9
39,0.5830078,-0.1776866,0.860925,0.5363353,9
39,0.5971832,-0.1813709,0.858345,0.5395274,9
39,0.6109161,-0.1845823,0.854386,0.5439603,9
39,0.6247101,-0.1878939,0.8505961,0.5482398,9
39,0.6383972,-0.1912853,0.8470101,0.5523887,9
39,0.6524353,-0.1953865,0.8401785,0.5614917,9
39,0.6668854,-0.1992717,0.8343514,0.5692145,9
39,0.6821289,-0.2033298,0.8244043,0.577287,9
39,0.6948395,-0.2068215,0.8165523,0.5843214,9
39,0.7081299,-0.2100119,0.8099578,0.5905214,9
39,0.7215881,-0.2115655,0.8022647,0.5952466,9
