n,t,x,y,z,m
38,0,-0.04335308,0.8169073,0.3417853,10
38,0.01463318,-0.04370701,0.8184437,0.345563,10
38,0.03042603,-0.0439406,0.8199376,0.3493948,10
38,0.04957581,-0.04407507,0.821382,0.3530982,10
38,0.05683899,-0.04352844,0.8236043,0.3591215,10
38,0.07107544,-0.04294026,0.8257465,0.3647664,10
38,0.08546448,-0.04177147,0.8288878,0.3705361,10
38,0.09869385,-0.04071766,0.8317484,0.3757423,10
38,0.1122589,-0.03977919,0.8343347,0.3804041,10
38,0.1260681,-0.03826034,0.8389583,0.3830735,10
38,0.1395874,-0.03697509,0.8427737,0.3856537,10
38,0.153656,-0.0346033,0.8460315,0.3911604,10
38,0.1672668,-0.03281349,0.8489424,0.3955784,10
38,0.1812134,-0.03143275,0.851761,0.4010804,10
38,0.1946869,-0.03030849,0.8545102,0.405716,10
38,0.208313,-0.02930892,0.8571303,0.4098098,10
38,0.222641,-0.02927965,0.862126,0.4151211,10
38,0.2378082,-0.02899414,0.8663779,0.420078,10
38,0.2501678,-0.02840757,0.8709005,0.4259337,10
38,0.2640381,-0.02770317,0.8752142,0.4313042,10
38,0.2772369,-0.02696329,0.8792861,0.4363047,10
38,0.2916565,-0.02611107,0.8832817,0.4426119,10
38,0.3052826,-0.02531129,0.8876666,0.4481683,10
38,0.3192902,-0.02304488,0.8913929,0.4556383,10
38,0.3331146,-0.02127397,0.8954387,0.4620152,10
38,0.3470154,-0.02001238,0.9009399,0.4689575,10
38,0.3607483,-0.01888907,0.9058452,0.4749695,10
38,0.3748932,-0.01781124,0.9102767,0.4804423,10
38,0.3890991,-0.01952779,0.9129221,0.4858044,10
38,0.4025574,-0.02021509,0.9159598,0.4910049,10
38,0.4162292,-0.01754874,0.9175121,0.498583,10
38,0.4303436,-0.01555127,0.9196492,0.5051112,10
38,0.4463654,-0.01388693,0.9221296,0.5111151,10
38,0.4581604,-0.01259476,0.9252425,0.5158442,10
38,0.4720917,-0.01259476,0.9252425,0.5158442,10
38,0.486496,-0.01034462,0.932108,0.5240007,10
38,0.4997253,-0.009167671,0.935442,0.5279076,10
38,0.5136108,-0.00835216,0.9349913,0.5315143,10
38,0.5276794,-0.0072487,0.9356979,0.5355869,10
38,0.5413055,-0.006000519,0.9370663,0.5399843,10
38,0.5555878,-0.003976107,0.9359326,0.5470404,10
38,0.569458,-0.002111375,0.9358459,0.5536669,10
38,0.5834351,-0.0020715,0.9346207,0.5600089,10
38,0.5968933,-0.001478374,0.9340407,0.5661899,10
38,0.6108246,-0.001164556,0.9321756,0.5711524,10
38,0.625061,-0.0004251003,0.9309987,0.5762582,10
38,0.6386719,0.00019449,0.9305111,0.5788881,10
38,0.6550598,0.001020551,0.9302304,0.5821237,10
38,0.6667023,0.001971364,0.9300836,0.5857822,10
38,0.68013,0.003967822,0.9282469,0.5894066,10
38,0.6944427,0.005823851,0.9269822,0.5933805,10
38,0.7080841,0.007575691,0.9261069,0.5976224,10
38,0.7222595,0.01065779,0.9216076,0.6022541,10
38,0.7357635,0.0133208,0.9186701,0.6069348,10
38,0.7500458,0.01590919,0.9150153,0.6099309,10
38,0.7638092,0.01843858,0.9123631,0.6135036,10
38,0.777359,0.02088422,0.9102288,0.6173556,10
38,0.791748,0.02271748,0.9087231,0.6189561,10
38,0.8054199,0.0247339,0.9069657,0.6210511,10
38,0.8194427,0.02685034,0.9048839,0.622041,10
38,0.8334656,0.02916652,0.9023971,0.6235054,10
38,0.8469849,0.03132313,0.8988707,0.624545,10
38,0.8626251,0.03358537,0.8954017,0.6259406,10
38,0.8748932,0.03586864,0.8920701,0.62754,10
38,0.889328,0.03677869,0.8886203,0.6284356,10
38,0.9026337,0.03797555,0.8853328,0.6295602,10
38,0.9165344,0.03802598,0.8817588,0.6297576,10
38,0.930603,0.03845519,0.8784481,0.6302909,10
38,0.9443817,0.03912503,0.8752956,0.6310572,10
38,0.9582825,0.03871626,0.8718575,0.6314562,10
38,0.9721222,0.0386095,0.8686348,0.6320837,10
38,0.9861908,0.03629756,0.8655214,0.6318032,10
38,0.999649,0.03466743,0.8624347,0.6319758,10
38,1.013641,0.03053868,0.8604021,0.6325508,10
38,1.028076,0.02748019,0.8579199,0.633469,10
38,1.04155,0.02510035,0.8552806,0.6345526,10
38,1.055466,0.01965231,0.8508503,0.6352893,10
38,1.071136,0.01530933,0.8468421,0.636316,10
38,1.083542,0.009052873,0.8433298,0.6369653,10
38,1.097,0.004060984,0.8400066,0.6378008,10
38,1.110901,-0.001439512,0.8370939,0.6371806,10
38,1.125244,-0.006019771,0.8342304,0.6369137,10
38,1.138718,-0.01008177,0.8313586,0.6368038,10
38,1.152939,-0.01575696,0.8306839,0.6371281,10
38,1.166824,-0.02080411,0.8293631,0.6374987,10
38,1.180145,-0.02512932,0.8274629,0.6382366,10
38,1.194473,-0.02926648,0.8253809,0.6388152,10
38,1.208344,-0.03326643,0.8231896,0.6392775,10
38,1.222763,-0.03709227,0.8191594,0.6407019,10
38,1.235809,-0.04095119,0.8154031,0.6418224,10
38,1.25,-0.04440004,0.8092879,0.6436648,10
38,1.263733,-0.04791826,0.8039351,0.6452552,10
