n,t,x,y,z,m
31,0,-0.04496199,0.8208315,0.3467057,9
31,0.01422119,-0.04508513,0.8262296,0.3558735,9
31,0.02772522,-0.04497129,0.8312892,0.3640897,9
31,0.04252625,-0.04468095,0.8359783,0.3712912,9
31,0.05725098,-0.04534358,0.8422663,0.3791524,9
31,0.06991577,-0.04575443,0.8477725,0.3860723,9
31,0.08309937,-0.04731435,0.8541925,0.3941033,9
31,0.09706116,-0.04837561,0.8594111,0.4007981,9
31,0.1112823,-0.05185086,0.8664377,0.4075402,9
31,0.1247406,-0.05424792,0.8722804,0.4131743,9
31,0.1392059,-0.05602914,0.8772714,0.4181685,9
31,0.1526489,-0.06135279,0.8854355,0.4219453,9
31,0.166153,-0.06520122,0.8916122,0.4258606,9
31,0.1809082,-0.0708546,0.8957447,0.4289016,9
31,0.1943207,-0.07519889,0.8996488,0.4322507,9
31,0.2086487,-0.07880235,0.903353,0.4358563,9
31,0.2219238,-0.08391386,0.9068013,0.4392752,9
31,0.2362213,-0.08827734,0.910324,0.4429129,9
31,0.2495575,-0.09409201,0.9133058,0.4460911,9
31,0.2654724,-0.09928071,0.9159869,0.4495183,9
31,0.2776489,-0.106067,0.9187732,0.4537266,9
31,0.291626,-0.1119165,0.9216664,0.4579964,9
31,0.3054504,-0.1172631,0.9239287,0.4624021,9
31,0.3196411,-0.1252316,0.9250208,0.4658115,9
31,0.3334198,-0.1320264,0.9262562,0.4692152,9
31,0.3468628,-0.1368692,0.9246329,0.471371,9
31,0.3606567,-0.1416919,0.9229252,0.4740982,9
31,0.3752289,-0.1465049,0.9215327,0.4771073,9
31,0.3883514,-0.1520894,0.9170921,0.4832245,9
31,0.4027405,-0.1574996,0.9145643,0.4887127,9
31,0.4166412,-0.1614655,0.9076606,0.4976014,9
31,0.4304352,-0.1657056,0.9028757,0.5053941,9
31,0.4445496,-0.1694466,0.8972765,0.5118276,9
31,0.4582062,-0.1734426,0.8933944,0.5178354,9
31,0.473877,-0.1775696,0.8904966,0.523582,9
31,0.4856415,-0.1819568,0.8868361,0.5305507,9
31,0.4994812,-0.1864751,0.8839817,0.5368906,9
31,0.5170593,-0.1900833,0.8795507,0.542979,9
31,0.5273895,-0.1940706,0.8754176,0.5484906,9
31,0.5428925,-0.19822,0.8713672,0.5536851,9
31,0.5567932,-0.2005357,0.8616678,0.5626707,9
31,0.5705414,-0.2033217,0.8535264,0.5702392,9
31,0.5840607,-0.2046161,0.8443322,0.5770022,9
31,0.5979309,-0.2063619,0.8368105,0.58315,9
31,0.6117554,-0.2069282,0.8314538,0.5866925,9
31,0.6248169,-0.2080625,0.8265005,0.5907049,9
31,0.6394196,-0.2095852,0.8217458,0.5951005,9
31,0.6527557,-0.2101386,0.8165419,0.5973923,9
31,0.6663666,-0.2106148,0.8103089,0.6004608,9
