n,t,x,y,z,m
16,0,-0.02996248,0.8196491,0.3504593,10
16,0.01450348,-0.02688891,0.8240992,0.3558409,10
16,0.02922058,-0.02371842,0.8286918,0.3612371,10
16,0.04243469,-0.01547056,0.835049,0.373615,10
16,0.0560379,-0.00811106,0.84084,0.3844507,10
16,0.06980133,-0.001673162,0.8459408,0.3934508,10
16,0.08335114,0.007388651,0.8499265,0.4061923,10
16,0.09735107,0.01487303,0.8538091,0.4162552,10
16,0.1116333,0.02322143,0.8570701,0.4283146,10
16,0.1249313,0.03027391,0.8600903,0.4379211,10
16,0.1389923,0.0355022,0.8597448,0.4474376,10
16,0.1530151,0.04051197,0.8603313,0.4555418,10
16,0.166954,0.04544592,0.8612757,0.4629248,10
16,0.1817856,0.04867339,0.8605138,0.4706894,10
16,0.1944122,0.05238044,0.8604425,0.4779584,10
16,0.2082291,0.05612898,0.8591212,0.4845017,10
16,0.2221451,0.06013983,0.8584868,0.4910075,10
16,0.2371368,0.06432503,0.8580339,0.4975126,10
16,0.2501678,0.068156,0.8560964,0.5031902,10
16,0.2634354,0.07086158,0.8540743,0.5091808,10
16,0.2781677,0.07419902,0.8525321,0.5153428,10
16,0.2914658,0.07794869,0.8511242,0.5215566,10
16,0.3051834,0.07935292,0.8514366,0.5272635,10
16,0.3195267,0.08152223,0.851378,0.5330815,10
16,0.3332672,0.08393621,0.8512824,0.5388157,10
16,0.3472214,0.08598673,0.8493621,0.542855,10
16,0.3609619,0.08831722,0.8479139,0.5473053,10
16,0.3750153,0.09160143,0.8452697,0.5532591,10
16,0.3886795,0.0949474,0.8431532,0.5591469,10
16,0.402916,0.09834296,0.8414621,0.5649979,10
16,0.4170074,0.1016876,0.838292,0.5720563,10
16,0.4308472,0.1051123,0.8358724,0.5788032,10
16,0.4459381,0.1073346,0.830692,0.585763,10
16,0.4584122,0.1099668,0.8266733,0.5923941,10
16,0.4721146,0.1131432,0.821215,0.5993185,10
16,0.4860535,0.1162995,0.8169555,0.6059122,10
16,0.5001221,0.1195741,0.8131773,0.6124123,10
16,0.5144196,0.1225214,0.8082343,0.6180364,10
