n,t,x,y,z,m
8,0,-0.04204011,0.8184141,0.3458237,10
8,0.01512909,-0.04257607,0.8196464,0.3503674,10
8,0.02892303,-0.04443419,0.8250449,0.3593603,10
8,0.04270172,-0.04516739,0.8298537,0.367018,10
8,0.05656433,-0.04346222,0.8311225,0.3759472,10
8,0.07067871,-0.04195106,0.8330109,0.3842213,10
8,0.08521271,-0.04053932,0.835242,0.3916317,10
8,0.09770203,-0.03924149,0.8377838,0.4007668,10
8,0.1121826,-0.03780431,0.8406054,0.4091876,10
8,0.1256638,-0.03541285,0.8436276,0.4178999,10
8,0.1397629,-0.03336984,0.8461424,0.4253696,10
8,0.1536713,-0.03145266,0.8483297,0.4321983,10
8,0.1672058,-0.03167212,0.8519788,0.4385291,10
8,0.181633,-0.03144342,0.8549661,0.4446003,10
8,0.1952133,-0.03201413,0.8590463,0.4493139,10
8,0.2093964,-0.03211445,0.8623354,0.4542143,10
8,0.2226944,-0.03226894,0.8660136,0.4577568,10
8,0.2369995,-0.03201723,0.8687039,0.4617996,10
8,0.2506409,-0.03140062,0.8707218,0.4662412,10
8,0.2645111,-0.03091145,0.8731464,0.4705495,10
8,0.2784119,-0.03014296,0.8752185,0.4751024,10
8,0.2935791,-0.02962559,0.873458,0.4813183,10
8,0.3063812,-0.02902794,0.8726938,0.487145,10
8,0.3199234,-0.02868187,0.870674,0.4954832,10
8,0.333725,-0.02823234,0.8695446,0.5031096,10
8,0.3482742,-0.02770817,0.8690045,0.5101534,10
8,0.3614273,-0.02938008,0.8670264,0.5172353,10
8,0.3759155,-0.03038192,0.8658683,0.5239395,10
8,0.3896179,-0.03359598,0.8643271,0.5284906,10
8,0.4038467,-0.03555292,0.8633945,0.533584,10
8,0.4169388,-0.03696811,0.862784,0.5387563,10
8,0.4309769,-0.03728539,0.8583124,0.545315,10
8,0.4453659,-0.03753757,0.8549464,0.5515648,10
8,0.4586411,-0.03675151,0.8498857,0.5588066,10
8,0.4729919,-0.03621167,0.8460108,0.565543,10
8,0.4868011,-0.03659868,0.8452578,0.5699716,10
8,0.5015335,-0.03683722,0.8440552,0.5746582,10
8,0.5151215,-0.03702766,0.8426856,0.5795264,10
8,0.5283203,-0.03843766,0.8432364,0.5825512,10
8,0.5425415,-0.03915673,0.842415,0.5863038,10
8,0.5562744,-0.04095429,0.8422221,0.5912355,10
8,0.5704956,-0.04196244,0.8407769,0.5966327,10
8,0.5840607,-0.04272586,0.8391196,0.6020563,10
8,0.5973816,-0.04475433,0.8359891,0.6098993,10
8,0.6119614,-0.04612917,0.833428,0.6173831,10
8,0.6256332,-0.04731596,0.8277079,0.6256663,10
8,0.6394501,-0.04809809,0.8234277,0.6333984,10
8,0.6534195,-0.04874229,0.8199667,0.6405872,10
8,0.6673355,-0.05002451,0.816162,0.6453667,10
8,0.6812363,-0.05083448,0.8127686,0.6506799,10
8,0.6950836,-0.0513469,0.8084538,0.6554276,10
