n,t,x,y,z,m
19,0,-0.04120636,0.8190203,0.3516349,10
19,0.01519012,-0.04225546,0.8220173,0.3603022,10
19,0.02784729,-0.04298037,0.8247466,0.3680645,10
19,0.04176331,-0.04409242,0.8242411,0.384545,10
19,0.05519867,-0.04475719,0.8243087,0.3978193,10
19,0.06900787,-0.0490303,0.8251842,0.4163358,10
19,0.08300018,-0.05163437,0.8261859,0.4303026,10
19,0.09716034,-0.05324644,0.8272544,0.4415432,10
19,0.1104736,-0.05651134,0.8259972,0.4535834,10
19,0.1244736,-0.05878228,0.8245992,0.4639479,10
19,0.1386642,-0.0667451,0.8286915,0.4721329,10
19,0.1524277,-0.0667451,0.8286915,0.4721329,10
19,0.1662445,-0.07631689,0.8324834,0.4878513,10
19,0.1803055,-0.08396035,0.8371371,0.4926803,10
19,0.1945801,-0.08971256,0.8399652,0.4984478,10
19,0.2078094,-0.09477955,0.8434829,0.5018511,10
19,0.2231216,-0.09918827,0.8454816,0.506133,10
19,0.2357788,-0.1061115,0.8496643,0.511323,10
19,0.2492447,-0.1118988,0.8521333,0.5169171,10
19,0.2644043,-0.1170754,0.8540883,0.522773,10
19,0.2776642,-0.1221389,0.8557049,0.5305854,10
19,0.2912064,-0.126978,0.8570916,0.5379754,10
19,0.3051987,-0.1329411,0.8560089,0.5432979,10
19,0.3190842,-0.1383942,0.8558022,0.5491318,10
19,0.3330841,-0.1435996,0.8560951,0.5552391,10
19,0.3465271,-0.1512837,0.8535455,0.5636253,10
19,0.3608246,-0.1579908,0.8523332,0.5714998,10
19,0.3745346,-0.1657953,0.8513415,0.5726578,10
19,0.3881989,-0.1727383,0.8508285,0.5752424,10
19,0.4024887,-0.1793122,0.8521289,0.5719923,10
19,0.4163589,-0.1851631,0.8528632,0.5715706,10
19,0.4316177,-0.1907367,0.8532881,0.5727633,10
19,0.4441757,-0.1945043,0.8504359,0.575118,10
19,0.4578018,-0.198909,0.8488898,0.5775226,10
19,0.4721985,-0.201115,0.8391129,0.5853087,10
19,0.485527,-0.2045003,0.8332119,0.5913958,10
19,0.4996338,-0.2084583,0.829259,0.5967029,10
19,0.5136719,-0.2115453,0.8159866,0.6055126,10
19,0.5273438,-0.2152915,0.8080128,0.6130623,10
