n,t,x,y,z,m
2,0,-0.04723907,0.8032464,0.3466196,9
2,0.01380539,-0.04932868,0.8067474,0.350947,9
2,0.02760696,-0.05188656,0.8134335,0.3596966,9
2,0.04167557,-0.05348349,0.8197358,0.3673064,9
2,0.05656815,-0.05412251,0.8252428,0.3759538,9
2,0.06906509,-0.05456328,0.8308719,0.3834876,9
2,0.08303452,-0.05526716,0.8359732,0.3909774,9
2,0.09650421,-0.0558309,0.8413761,0.3977948,9
2,0.1107483,-0.05617321,0.8466282,0.403957,9
2,0.1246185,-0.05943614,0.8532381,0.4078546,9
2,0.138485,-0.06166971,0.8588724,0.4121382,9
2,0.1522598,-0.06518525,0.8676031,0.4147562,9
2,0.1659203,-0.06774724,0.8744955,0.4176206,9
2,0.1804848,-0.0697183,0.8802189,0.420576,9
2,0.1937332,-0.0716781,0.8881375,0.4241762,9
2,0.2077942,-0.07334256,0.8945436,0.4275758,9
2,0.2216797,-0.07453138,0.9001459,0.4322507,9
2,0.2359962,-0.07584596,0.9053313,0.4361775,9
2,0.2493896,-0.07979167,0.9109943,0.4397965,9
2,0.2643127,-0.08310169,0.9164159,0.4431217,9
2,0.2774506,-0.08599657,0.9216637,0.446322,9
2,0.2907486,-0.09065366,0.9247511,0.4511225,9
2,0.305088,-0.09458554,0.9284035,0.4554545,9
2,0.3188477,-0.099141,0.9290648,0.4602205,9
2,0.3328133,-0.1030872,0.9308891,0.4646955,9
2,0.3463745,-0.1066928,0.933362,0.4689725,9
2,0.3605576,-0.1100479,0.9331653,0.4731484,9
2,0.3749428,-0.1132766,0.9339325,0.4772014,9
2,0.3884697,-0.1170222,0.9324965,0.4816508,9
2,0.4026718,-0.1204077,0.9323275,0.4863925,9
2,0.4163475,-0.1236703,0.9329032,0.4910914,9
2,0.4296761,-0.1271661,0.9277403,0.4991853,9
2,0.4440994,-0.1306607,0.9245521,0.5060546,9
2,0.4577942,-0.1352869,0.9202862,0.5089924,9
2,0.4731445,-0.1392894,0.9175618,0.5124692,9
2,0.4855042,-0.1436138,0.9135107,0.5150485,9
2,0.4994583,-0.1476217,0.9101522,0.5181421,9
2,0.5134354,-0.1514776,0.9073871,0.5215442,9
2,0.5270729,-0.1555934,0.9027226,0.5253085,9
2,0.5413971,-0.159614,0.8992055,0.5288722,9
2,0.5550499,-0.1628893,0.8919947,0.5357531,9
2,0.5693855,-0.1664569,0.8867682,0.5412453,9
2,0.5828247,-0.1708878,0.8801911,0.5485662,9
2,0.5967216,-0.175077,0.8746151,0.5550457,9
2,0.6105423,-0.1790062,0.8697095,0.5609306,9
2,0.6244965,-0.1822442,0.8601977,0.5683365,9
2,0.6384659,-0.1853994,0.8525811,0.5750387,9
2,0.6523705,-0.1893086,0.8456299,0.5778056,9
2,0.6660538,-0.192413,0.8393,0.5820166,9
2,0.6812096,-0.195294,0.8334451,0.5867075,9
2,0.6939697,-0.1989737,0.829591,0.5868126,9
2,0.7080994,-0.2018558,0.8250531,0.5891538,9
2,0.7217674,-0.20464,0.8202962,0.5923583,9
2,0.7358551,-0.2061626,0.8158758,0.5929804,9
2,0.749218,-0.2079007,0.8109071,0.5936624,9
2,0.7632637,-0.2099077,0.8061376,0.5949041,9
