n,t,x,y,z,m
35,0,-0.04554427,0.8152158,0.3412119,9
35,0.01400757,-0.0464406,0.8172466,0.3455603,9
35,0.02772522,-0.04728359,0.8193132,0.3497836,9
35,0.04199219,-0.04865813,0.8232866,0.3594207,9
35,0.05781555,-0.0497877,0.8271043,0.3678505,9
35,0.06971741,-0.05320883,0.8354616,0.3771662,9
35,0.08320618,-0.05551726,0.8418907,0.3854627,9
35,0.097229,-0.05704433,0.8469547,0.3929827,9
35,0.1109924,-0.0598914,0.8529314,0.4003586,9
35,0.124649,-0.06216109,0.8580379,0.4068473,9
35,0.1388245,-0.06607842,0.8614569,0.413352,9
35,0.1526031,-0.06921434,0.8648956,0.4189523,9
35,0.1664276,-0.07185054,0.8682479,0.4241012,9
35,0.1806335,-0.07631117,0.8718421,0.4309615,9
35,0.1942596,-0.07983756,0.8753378,0.4372177,9
35,0.2082367,-0.08422554,0.8775865,0.4423847,9
35,0.2220764,-0.08783048,0.879805,0.4472687,9
35,0.2359467,-0.09130138,0.8833018,0.4497316,9
35,0.250061,-0.09441864,0.8864911,0.4528435,9
35,0.2650909,-0.09739137,0.889577,0.456337,9
35,0.2776947,-0.1025208,0.8881046,0.4606633,9
35,0.2913513,-0.1070175,0.8880426,0.4650791,9
35,0.3052368,-0.1104377,0.8849766,0.4725141,9
35,0.3191376,-0.1137973,0.8838001,0.4790311,9
35,0.3373871,-0.1171079,0.8836452,0.4850199,9
35,0.3471069,-0.1209768,0.8781797,0.4921224,9
35,0.3622131,-0.1245117,0.8752982,0.4987005,9
35,0.3767548,-0.1290356,0.8736576,0.5043551,9
35,0.3901672,-0.1331649,0.8727167,0.5097975,9
35,0.4032288,-0.1375906,0.8701028,0.5150852,9
35,0.4174957,-0.1415848,0.8681871,0.5206462,9
35,0.4307861,-0.1453756,0.8667189,0.5262613,9
35,0.4445801,-0.1510561,0.8643911,0.5298259,9
35,0.4584198,-0.1558585,0.8623531,0.5344422,9
35,0.4744263,-0.1610973,0.8602556,0.5392529,9
35,0.4855957,-0.165736,0.8580214,0.5446292,9
35,0.4995117,-0.1701393,0.8542867,0.5504718,9
35,0.5139008,-0.1743416,0.8511615,0.5563394,9
35,0.5272827,-0.1784406,0.848421,0.5621058,9
35,0.5412903,-0.182776,0.8432488,0.5678785,9
35,0.5551758,-0.1869465,0.8391889,0.5735713,9
35,0.5685425,-0.1909372,0.8329753,0.578528,9
35,0.5829315,-0.194855,0.8280689,0.583637,9
35,0.5966187,-0.1987124,0.8238137,0.5888404,9
35,0.6108704,-0.1999391,0.8168589,0.5954558,9
35,0.6240387,-0.2020414,0.811287,0.6014535,9
