n,t,x,y,z,m
26,0,-0.04259336,0.821074,0.3353729,9
26,0.0138855,-0.04279596,0.8239937,0.3393458,9
26,0.02763367,-0.04205513,0.829482,0.3479071,9
26,0.04196167,-0.04111272,0.8347504,0.3559689,9
26,0.05557251,-0.04011732,0.8395838,0.3631015,9
26,0.06965637,-0.03779459,0.8484894,0.3754193,9
26,0.08267212,-0.03564942,0.8562427,0.3857538,9
26,0.09698486,-0.03331161,0.8638954,0.3992366,9
26,0.1108551,-0.03122598,0.8705346,0.4100116,9
26,0.1246033,-0.02924657,0.8764929,0.4190396,9
26,0.1387482,-0.0281226,0.8855445,0.4288315,9
26,0.15242,-0.02685642,0.8929614,0.4372193,9
26,0.1664886,-0.02642411,0.8969356,0.4457238,9
26,0.1802216,-0.02576864,0.9012623,0.4529767,9
26,0.1953125,-0.02449203,0.9032679,0.4624372,9
26,0.2080536,-0.02348429,0.906571,0.4702313,9
26,0.2214661,-0.02261931,0.9097248,0.4769575,9
26,0.2361603,-0.02181029,0.910835,0.4834384,9
26,0.2499237,-0.02100992,0.9128019,0.4893643,9
26,0.2634583,-0.02155602,0.9126024,0.4955879,9
26,0.27742,-0.02164263,0.9136983,0.5016786,9
26,0.2913055,-0.02144992,0.9154285,0.5077847,9
26,0.3050079,-0.02438051,0.9161497,0.5123311,9
26,0.3190308,-0.0259878,0.9172215,0.5177523,9
26,0.3333588,-0.02918828,0.9177212,0.5212128,9
26,0.3470612,-0.03112197,0.9184772,0.5258477,9
26,0.3621063,-0.0351963,0.9175624,0.5285474,9
26,0.3752136,-0.03760117,0.9170859,0.5328823,9
26,0.3882904,-0.03933859,0.9170136,0.5378243,9
26,0.4037933,-0.04124111,0.9118555,0.543345,9
26,0.4163361,-0.04230493,0.9086087,0.5494165,9
26,0.43013,-0.04252476,0.8991647,0.5588746,9
26,0.4439697,-0.04273659,0.8928714,0.5671741,9
26,0.4580536,-0.04298168,0.8882072,0.5745405,9
26,0.4727783,-0.04323804,0.8800861,0.5825661,9
26,0.4866486,-0.04341131,0.8740211,0.5898954,9
26,0.5028381,-0.04401129,0.8665378,0.5960754,9
26,0.5135803,-0.04444027,0.8604906,0.6022766,9
26,0.5291595,-0.04494107,0.853865,0.6061733,9
26,0.5428162,-0.04538685,0.8482468,0.6106795,9
26,0.5564575,-0.04578167,0.8429674,0.6156251,9
26,0.5703125,-0.04588026,0.836064,0.6188371,9
26,0.5833435,-0.04603314,0.8296556,0.6227607,9
26,0.5976868,-0.04675239,0.8231196,0.6261483,9
26,0.6126404,-0.04729843,0.8167086,0.6300778,9
26,0.6250916,-0.04771209,0.8104603,0.6343156,9
26,0.6390228,-0.04910022,0.8060443,0.6355903,9
26,0.6525116,-0.04983819,0.8009084,0.6375447,9
26,0.6665802,-0.04954058,0.7934953,0.6403801,9
