n,t,x,y,z,m
21,0,0.02067775,0.449134,0.300904,9
21,0.01364136,0.01851052,0.452041,0.3018326,9
21,0.02798462,0.01662737,0.4550191,0.3028353,9
21,0.04129028,0.01400721,0.4569572,0.3042122,9
21,0.05534363,0.01171678,0.4591322,0.3055466,9
21,0.06945801,0.0096668,0.4613797,0.3067995,9
21,0.08293152,0.006803155,0.4634593,0.309166,9
21,0.09761047,0.004212856,0.465636,0.3112146,9
21,0.1128998,0.002139449,0.4669018,0.3136831,9
21,0.1247559,0.0002692938,0.4682058,0.3158536,9
21,0.1388092,-0.001422226,0.4694956,0.3178746,9
21,0.1525421,-0.002628744,0.4691737,0.322027,9
21,0.1661072,-0.003506243,0.4690089,0.3260891,9
21,0.1803589,-0.005342603,0.4687314,0.3329994,9
21,0.1941833,-0.006785631,0.4687892,0.3393907,9
21,0.207962,-0.009775937,0.4694088,0.3464752,9
21,0.2215271,-0.01242048,0.4701038,0.3525925,9
21,0.2358704,-0.01479876,0.4708904,0.3579839,9
21,0.2496643,-0.01859522,0.4710268,0.365608,9
21,0.2638397,-0.02156138,0.4706986,0.3724584,9
21,0.277298,-0.02509284,0.4704371,0.3776789,9
21,0.291275,-0.02856743,0.4710788,0.3822076,9
21,0.3049622,-0.03185695,0.4720067,0.3864433,9
21,0.3211212,-0.03959268,0.4742216,0.3901635,9
21,0.3334045,-0.04609632,0.4766013,0.3935836,9
21,0.3470154,-0.05021024,0.4764187,0.3980262,9
21,0.3605499,-0.05402523,0.4763585,0.4024283,9
21,0.374527,-0.05879009,0.4760205,0.4076756,9
21,0.3880768,-0.06332386,0.4763058,0.412479,9
21,0.401947,-0.0673756,0.4762761,0.4174718,9
21,0.4160767,-0.0707016,0.4777667,0.4183831,9
21,0.4304199,-0.07394278,0.4786528,0.4203261,9
21,0.4438782,-0.07752126,0.4797579,0.4234233,9
21,0.4581909,-0.08098406,0.4804689,0.4271731,9
21,0.4719543,-0.08463722,0.4809984,0.4306285,9
21,0.4852142,-0.08825713,0.4814081,0.4342913,9
21,0.4998627,-0.09180093,0.4816363,0.4380305,9
21,0.5137939,-0.09441274,0.4816305,0.4419248,9
21,0.5298004,-0.09716314,0.4816683,0.4459139,9
21,0.5410767,-0.09838057,0.4803641,0.4523815,9
21,0.5545807,-0.09997308,0.4793977,0.4584457,9
21,0.5691376,-0.1018506,0.4786647,0.4641748,9
21,0.5826263,-0.1027431,0.4765863,0.4703844,9
21,0.5970154,-0.1040384,0.4749525,0.4760516,9
21,0.6106415,-0.1036349,0.4721473,0.4836414,9
21,0.6245117,-0.1041064,0.4698364,0.4901057,9
21,0.6383972,-0.1051124,0.4678602,0.49593,9
21,0.6521454,-0.1060643,0.466268,0.501502,9
21,0.6665649,-0.1072964,0.4647287,0.5067784,9
21,0.6800842,-0.1099342,0.4628415,0.5121939,9
21,0.6943665,-0.1123095,0.4610538,0.5175911,9
21,0.7078857,-0.11371,0.4592446,0.5204421,9
21,0.7212524,-0.1152121,0.4576268,0.5236154,9
21,0.7379761,-0.1168222,0.4560937,0.5270413,9
21,0.7496033,-0.1170614,0.4531555,0.5329258,9
21,0.7632446,-0.1179447,0.450835,0.538242,9
21,0.7776031,-0.1185353,0.4475873,0.5416542,9
21,0.7911987,-0.1193565,0.4452339,0.5453421,9
21,0.804657,-0.1203315,0.4432525,0.5492162,9
21,0.8187561,-0.1202506,0.4390047,0.555126,9
21,0.8332825,-0.1205512,0.4358718,0.5608819,9
21,0.8464966,-0.1224687,0.4320925,0.5658769,9
21,0.8650513,-0.1237964,0.4289102,0.5712318,9
21,0.8746643,-0.1256769,0.4266871,0.5739272,9
21,0.8897095,-0.1269314,0.4243966,0.5774074,9
