n,t,x,y,z,m
18,0,0.05521142,0.4367329,0.3120642,3
18,0.01461792,0.05872113,0.4396403,0.3169557,3
18,0.02857971,0.06177533,0.4417505,0.3209754,3
18,0.04267883,0.06545031,0.4444082,0.3259651,3
18,0.05618286,0.06873411,0.4464513,0.3302551,3
18,0.07237244,0.07349187,0.4478476,0.3377901,3
18,0.08406067,0.07753199,0.4495427,0.3441349,3
18,0.09877014,0.08117682,0.4513474,0.3497127,3
18,0.1115723,0.08450806,0.4528314,0.3569166,3
18,0.1249237,0.08756453,0.4546087,0.3631286,3
18,0.1389465,0.09001201,0.4557952,0.3692201,3
18,0.153183,0.09257609,0.4573477,0.3748629,3
18,0.1676178,0.09612054,0.4583299,0.3818743,3
18,0.1820831,0.09924829,0.4595342,0.3879238,3
18,0.1943665,0.1021747,0.4607619,0.3933699,3
18,0.2084961,0.1079631,0.4595402,0.4028857,3
18,0.2221222,0.112774,0.4590576,0.4109296,3
18,0.2358398,0.1167188,0.457248,0.4208199,3
18,0.2502136,0.1206265,0.4560257,0.4293513,3
18,0.2638702,0.1243578,0.4552388,0.4368412,3
18,0.2778168,0.1247286,0.4562804,0.442313,3
18,0.2917633,0.126577,0.4567447,0.4483118,3
18,0.3078766,0.1284884,0.4574819,0.4541123,3
18,0.3197327,0.1309983,0.4579199,0.4602537,3
18,0.3330231,0.1347406,0.4573928,0.4679562,3
18,0.3474274,0.1381552,0.4573471,0.4752626,3
18,0.3608551,0.1414376,0.4575635,0.4823783,3
18,0.3752136,0.1423436,0.4577933,0.4866382,3
18,0.3890839,0.1436428,0.4583113,0.4912129,3
18,0.4031372,0.1459121,0.4564787,0.4950411,3
18,0.4166565,0.147865,0.455413,0.498791,3
18,0.4305878,0.1497537,0.4547329,0.5027621,3
18,0.4452362,0.1519708,0.4514592,0.5069333,3
18,0.4585571,0.1535009,0.4491148,0.5105408,3
18,0.4732971,0.1537539,0.4472153,0.5123168,3
18,0.4865112,0.1545009,0.4456784,0.5144423,3
18,0.5,0.1556808,0.4443774,0.5168712,3
18,0.5161591,0.1564295,0.4433572,0.5191458,3
18,0.5279541,0.1575678,0.4423496,0.5216469,3
18,0.5421448,0.1572415,0.44247,0.5232585,3
18,0.55513,0.1576938,0.4424049,0.5254133,3
18,0.5691681,0.1576282,0.4403855,0.5269957,3
18,0.5832367,0.1578569,0.439382,0.5290914,3
18,0.5969391,0.1582338,0.4388189,0.5315399,3
18,0.6119537,0.1616938,0.433982,0.5369635,3
18,0.6251678,0.1638449,0.4312821,0.5420888,3
18,0.6392365,0.1661994,0.4249497,0.5476263,3
18,0.6532745,0.168348,0.4209188,0.5530511,3
18,0.6669159,0.1704578,0.4178747,0.5581826,3
18,0.6808777,0.1716781,0.4119377,0.5623874,3
