n,t,x,y,z,m
29,0,0.05861962,0.4323164,0.310258,16
29,0.01647949,0.06129009,0.4356035,0.3134708,16
29,0.02868652,0.06534809,0.439499,0.317991,16
29,0.04162598,0.06899005,0.4428731,0.3219529,16
29,0.05587769,0.07378274,0.445979,0.3276082,16
29,0.07008362,0.07786119,0.4487491,0.3322527,16
29,0.08335876,0.08154166,0.4512856,0.336307,16
29,0.09793091,0.0887171,0.4538598,0.3443636,16
29,0.1114655,0.0944342,0.456063,0.3506037,16
29,0.1247711,0.100807,0.457183,0.3592463,16
29,0.1389008,0.1060595,0.4584451,0.3661985,16
29,0.1530304,0.110841,0.4598387,0.3722364,16
29,0.1673737,0.1132751,0.4613659,0.3781852,16
29,0.1809235,0.1164535,0.4624814,0.3838235,16
29,0.1946869,0.1171547,0.4624742,0.3879808,16
29,0.2084808,0.1193444,0.4626165,0.3925385,16
29,0.2240448,0.1201212,0.4622703,0.3957529,16
29,0.2366028,0.1220721,0.4623718,0.3994761,16
29,0.2496796,0.1244709,0.4626843,0.4033224,16
29,0.2637482,0.1233227,0.4640916,0.4068235,16
29,0.2776337,0.1239643,0.4656383,0.4112005,16
29,0.2913666,0.1263272,0.4664623,0.4171419,16
29,0.306076,0.1287439,0.4674,0.4227855,16
29,0.3200836,0.1310997,0.4684227,0.4281174,16
29,0.3339691,0.1352647,0.4678115,0.4355542,16
29,0.3477783,0.138714,0.4676555,0.4421018,16
29,0.3612061,0.1426302,0.4663194,0.448398,16
29,0.3753662,0.1460261,0.4654869,0.4541849,16
29,0.3889923,0.1473739,0.4648928,0.4583725,16
29,0.402832,0.1489821,0.4645988,0.4626344,16
29,0.4166107,0.1507899,0.4644566,0.4670395,16
29,0.4332123,0.1531091,0.4637123,0.4714414,16
29,0.4444275,0.1551882,0.463533,0.4757549,16
29,0.4579468,0.1576876,0.4613558,0.4803225,16
29,0.4724121,0.1599942,0.45998,0.484789,16
29,0.4858398,0.1621864,0.4590595,0.4892728,16
29,0.4997864,0.1633133,0.4576793,0.4940469,16
29,0.5141602,0.1648152,0.4565287,0.4988375,16
29,0.5278015,0.1653292,0.4562607,0.5032582,16
29,0.5416107,0.1664175,0.4558338,0.5077273,16
29,0.5552826,0.1706679,0.4521844,0.5147431,16
29,0.5696106,0.1741965,0.4495481,0.5211046,16
29,0.5829926,0.1772707,0.447516,0.526996,16
29,0.5976105,0.1792101,0.444531,0.5317041,16
29,0.6111298,0.1810313,0.4423223,0.5363371,16
29,0.6247864,0.1832717,0.4391349,0.5406147,16
29,0.6416168,0.1851527,0.4369591,0.5449582,16
29,0.6530457,0.1869543,0.4352198,0.5494343,16
29,0.6667786,0.1889239,0.4306572,0.5528201,16
29,0.6799316,0.1908367,0.4277069,0.5565519,16
29,0.6940613,0.1908926,0.4236015,0.5586391,16
29,0.7080841,0.1918915,0.4206557,0.5613798,16
